username,created_at,text
ussiiyy,2021-01-27 09:37:44,tutorial megang godzila https://t.co/lvVrF27KQw
ussiiyy,2021-01-10 15:31:51,capek gw minta ampun 😭😭😭😭😭😭🤣🤣🤣🤣🤣 JAWAB Q&amp;A DARI NETIZEN BIKIN DARAH TINGGI https://t.co/G9svyp4Xm1 lewat @YouTube
ussiiyy,2021-01-10 08:18:26,minta ampun gw kalo uda sakit gigi 🤣🤣
ussiiyy,2021-01-09 13:03:37,@UK_BLINKS thank you uk blinks🙏
ussiiyy,2021-01-09 11:13:59,tida kuwat liat replynya https://t.co/gcsK1zCHTW
ussiiyy,2021-01-09 04:59:48,brulle bomb nya pecah💣 https://t.co/tyIGJbKDaV
ussiiyy,2021-01-09 00:20:10,trimakasi qpop https://t.co/lVUwZGt99N
ussiiyy,2021-01-08 13:32:19,katanya https://t.co/CSWhA5t1rh
ussiiyy,2021-01-08 05:12:00,ternyata di sawangan ada mall gede 🤣🤣
ussiiyy,2021-01-08 05:09:56,alah mantapppp https://t.co/PUh8pyyXHK
ussiiyy,2021-01-08 04:33:31,@Betboboho hooh🤣
ussiiyy,2021-01-08 04:25:32,@Betboboho kaga ini mah dr awal emang belom punya 🤣
ussiiyy,2021-01-08 02:31:34,ALHAMDULLILAH SETELAH SEKIAN LAMAAAAAAAAAA WKWKWKWKWKWKWKWKWKWKWKWKKWWKWKWK https://t.co/EEImu76rsX
ussiiyy,2021-01-07 07:33:53,@sulis_nr 🤣🤣🤣🤣
ussiiyy,2021-01-07 01:46:31,🥺🥺🥺🥺🥺🥺🥺 https://t.co/OpjMZhuxR0
ussiiyy,2021-01-07 01:42:56,cakamaaaa https://t.co/rUNhEj0lN3
ussiiyy,2021-01-06 14:37:49,semakin kesini makin
ussiiyy,2021-01-05 15:10:33,kayak lg denger temen nya nam si cheer 🤣🤣🤣🤣🤣 https://t.co/Q0LiX5h8qz
ussiiyy,2021-01-05 14:49:55,kayak lg hensek https://t.co/dffH4OZcvd
ussiiyy,2021-01-05 11:40:12,🤣🤣 https://t.co/FymOdOkExi
ussiiyy,2021-01-05 09:58:14,"mak nya lee min ho kayak emak2 pada umumnya , anaknya nelpon ada bae urusannya https://t.co/HNC2gUM3Iq"
ussiiyy,2021-01-05 05:28:29,mata w peri bgt kaya dikencingin coro
ussiiyy,2021-01-04 00:11:29,ok sama https://t.co/4KU3HMZ3Gi
ussiiyy,2021-01-03 11:10:08,tontonan yg cocok utk usia2 quarter life plus https://t.co/HSfGUmxNH7
ussiiyy,2021-01-03 04:36:36,info lengkap https://t.co/h6pKiUgJJY
ussiiyy,2021-01-03 04:34:34,"mau kasih tau sesuatu buat cewe2 yang suka keputihan😊 .langsung oleh bidan dea , ada giveaway juga logam mulia dua keping https://t.co/hDe74kj5gJ"
ussiiyy,2021-01-02 15:00:56,🥺 https://t.co/mbcc2tHEeF
ussiiyy,2021-01-02 11:38:06,tetangga pd liburan alhamdulillah dr pagi ampe sore td selalu ada yg ngetok kasi oleh2 sekalian ucap selamat tahun baru 🥺
ussiiyy,2021-01-02 02:43:28,☺️
ussiiyy,2021-01-01 15:58:01,dalmi lg frustrasi https://t.co/mgcHV6ev3K
ussiiyy,2021-01-01 04:49:49,"abis makan pecel lele plus kol goreng lanjut bitter cadbury , assalamu’alaikum 60kg"
ussiiyy,2021-01-01 04:29:37,w mijit keringetan plus otot tangan w jadi pd tanbah berotot berarti gausa workout2 lg apa ni
ussiiyy,2021-01-01 02:05:39,omooooo https://t.co/rw6FFxgg5U
ussiiyy,2020-12-31 14:52:26,@tyaramdhani17 kebas kaki w lari2 ngejar nya😌
ussiiyy,2020-12-31 14:51:44,@tyaramdhani17 ga dulu dah ceu ini aja makan ucap bismillah ampe nya 3 kali😌
ussiiyy,2020-12-31 12:54:33,WKWKWKWKWKW https://t.co/L7Mk1j3RFY
ussiiyy,2020-12-31 10:39:34,Belanja keluarga WKWKWKWKWKWK https://t.co/aA0CxWkV0L
ussiiyy,2020-12-31 07:28:29,@tyaramdhani17 salah 1 keluarga w https://t.co/EGgGZ5rzl5
ussiiyy,2020-12-31 07:27:25,(((BERSAMA BERTAHUN TAHUN)) suka kangen w tu kalo album ngingetin yg ky gini2 😌 https://t.co/u5LyWs1gzr
ussiiyy,2020-12-31 05:01:51,😗😗😗😗😗😗😗😗😗😗😗 https://t.co/3IqQPiqqER
ussiiyy,2020-12-31 03:48:05,@ijul_fikar makasi banyak ya ka ijul sehat selalu
ussiiyy,2020-12-31 03:47:49,@tyaramdhani17 langsung dipake nih bun
ussiiyy,2020-12-31 02:53:29,lucu bgt dah kartun donald bebek kesukaan w dari kecil wkwowkwowko gemes https://t.co/7oZzITanuD
ussiiyy,2020-12-31 02:46:57,unboxing 🎂 @indahika_y @tyaramdhani17 😗😗 KOK PADA TAU APA YANG GUA BUTUHKAN !1!1 https://t.co/zSWm7Px09t
ussiiyy,2020-12-31 02:35:17,@rthdwrtnsr @whynotxy pake nanya wkwkwkwk
ussiiyy,2020-12-31 02:35:08,masi banyak nusa rarra nya aku wkwkwkwk aamin makasi not sehat2 terus lu nya biar gesrek ajiji terus aw https://t.co/wS40wVuwrw
ussiiyy,2020-12-30 22:29:05,@afifahnat aaamin aaamin kawin cepetan bae hawa nya😒🤣 y gppp ok makasi y😆 semoga u sellalu sehat jg dan lancar pekerjaan nya😗
ussiiyy,2020-12-30 16:04:37,bismillah alhamdulillah ⛄️
ussiiyy,2020-12-30 16:02:59,👻 https://t.co/gTeo5aV36S
ussiiyy,2020-12-30 15:24:39,kasian kaka w da mulai halu😌 https://t.co/5HVzxLUbXH
ussiiyy,2020-12-30 12:46:14,adek w si gozi main twiter 😡 dia setting kelahiran tahun 99 pdhl dia 2008😡kepikiran bae bocah
ussiiyy,2020-12-30 03:10:08,@tyaramdhani17 ok 🤨 maap ye ga mampir lg rempong banyak bawaan makasi banyak k
ussiiyy,2020-12-30 02:09:08,@tyaramdhani17 kado nya kalo bs anterin .ok alias makasi ya ka doa nya semoga baik2 jg utk ktya☺️
ussiiyy,2020-12-29 16:48:43,@ivanaintants 😭😭😭
ussiiyy,2020-12-29 16:48:25,@diiansn rendem air anget garem dl j ka
ussiiyy,2020-12-29 13:03:49,@sulis_nr @Annisamuhibiyah bener2 wkwkwkwk
ussiiyy,2020-12-29 12:54:24,@sulis_nr @Annisamuhibiyah gw pernah beliii warna merah
ussiiyy,2020-12-29 10:47:03,@panir_23 😭😭😭
ussiiyy,2020-12-29 10:46:53,ngakak liat reply https://t.co/6vU3VzN1XE
ussiiyy,2020-12-29 10:33:22,cici aku😭😭😭😭😭😭 https://t.co/3muXp9nF3r
ussiiyy,2020-12-29 10:16:15,lisa kaya lg makan bakso tp saos nya yang pepaya diinjek https://t.co/dqBV4ChbS4
ussiiyy,2020-12-29 06:16:15,kasian sama warga lokal🥺 https://t.co/n4w2cgLtij
ussiiyy,2020-12-29 06:04:50,dibungkus daon jati ini kaya nasi jamblang https://t.co/eIlHKnpHYd
ussiiyy,2020-12-29 03:45:06,tidur ayam
ussiiyy,2020-12-29 01:55:30,ada sayang ku Mulan😎 https://t.co/aPIfO0Uqu5
ussiiyy,2020-12-29 01:44:55,KAGET BANGET NGET NGET NGET😭😭😭😭😭😭😭 https://t.co/g8K7cAHOWm
ussiiyy,2020-12-29 01:37:27,kaget https://t.co/pQU1lw4U8D
ussiiyy,2020-12-29 01:37:08,REWIND INDONESIA 2020 https://t.co/dxw7HK9qXq lewat @YouTube merinding ampe nangis 😭😭😭😭😭
ussiiyy,2020-12-28 17:22:00,alhamdulillah 😴
ussiiyy,2020-12-28 11:30:39,makan naspad dibungkus gapernah abis sendiri kecuali pas kelar latihan.alias naspad rendang12k🤭
ussiiyy,2020-12-28 10:08:47,rangajar makin diulang makin ngakak
ussiiyy,2020-12-26 05:42:00,"@injodotid online sampe set10 tok, tadinya abis itu diserahkan ke klp2 tp keputusannya daerah jadi online diruma masing2"
ussiiyy,2020-12-26 05:39:59,"ketan n wajik terbaik, uda ngidam tau nya ada yg bawain, alam bersambut🤓"
ussiiyy,2020-12-25 14:03:36,takbir https://t.co/cmicOYWnF6
ussiiyy,2020-12-25 13:47:44,"banyak yg kaya gini, tp ga semua begini, alhamdulillah waktu ke ibox margo walau muka w kucel baju biasa aja tp pegawai nya welcome dan ngasi salam gini 🙏🙏 dan nunduk https://t.co/ERF3A68P52"
ussiiyy,2020-12-25 07:12:26,u nntn jg😭 https://t.co/WXHcxmiUVX
ussiiyy,2020-12-25 06:21:31,rexona nunu nana
ussiiyy,2020-12-25 00:33:44,mimpi harry potter ada film baru
ussiiyy,2020-12-25 00:33:16,"ilmu yang kaya gini yang jarang kita tau, makasi kak uda sharing https://t.co/q4ZfJI8WWV"
ussiiyy,2020-12-23 08:58:38,@tyaramdhani17 siap bubur ketek
ussiiyy,2020-12-23 02:34:15,😭😭😭reply nya https://t.co/8V2YJuaIr4
ussiiyy,2020-12-22 23:54:50,https://t.co/mxx2IlU2Uy
ussiiyy,2020-12-22 13:38:54,makin gede mmg makin banya mengubur impian sendiri xixix yg kuat https://t.co/9oezxX5jdh
ussiiyy,2020-12-22 13:37:49,baca ini di hari ibu. patah bgt patahhhh💔💔💔💔💔💔💔💔 https://t.co/WJK5XJt1Jz
ussiiyy,2020-12-22 08:31:14,@afifahnat bawa aja biar pulang pergi aman bs plg 🤣
ussiiyy,2020-12-22 07:52:40,@afifahnat u mw ngilmu
ussiiyy,2020-12-21 03:37:11,dah doa✅ diurut✅ dibekam✅ rendem✅ minum obat ✅ tinggal pasrah😁
ussiiyy,2020-12-20 09:59:45,@mncbkr minum ini juga k 3 hari negatif pengalaman dr temennnya mama https://t.co/xLWdrbni5N
ussiiyy,2020-12-19 09:24:29,@rthdwrtnsr iya amin mak👻
ussiiyy,2020-12-19 09:21:33,@indahika_y cuma beda nasib aja
ussiiyy,2020-12-19 08:43:54,lisaaa lu perkara jidat uda trending lisaaaaaaa https://t.co/ZLP3ZO6JAG
ussiiyy,2020-12-19 08:41:03,sulis kek emak w nyari apa aja dapet🤭👍
ussiiyy,2020-12-19 07:12:00,terang bgt https://t.co/Vtk4pKyx2H
ussiiyy,2020-12-19 05:15:50,ya gitu dah wak https://t.co/jkTaGpzHhY
ussiiyy,2020-12-19 00:10:04,syal jd ngeri 😭😭😭🤣 https://t.co/QBncowwzx2
ussiiyy,2020-12-19 00:03:36,"ngebayangin ini ada didepan alfa, alias senyum nya nular https://t.co/5bRQCRfSB4"
ussiiyy,2020-12-17 02:46:06,@afifahnat ooooiii🤣🤣🤣
ussiiyy,2020-12-17 02:15:14,ok https://t.co/dJEe1bER7J
ussiiyy,2020-12-17 01:55:28,awokwowkwow simple aja u bukan teman https://t.co/sU8TRLjDna
ussiiyy,2020-12-16 13:20:44,robbighfirli wali wali dayya warham huma kama robba yani sogiro https://t.co/zyrrXJeXTr
ussiiyy,2020-12-16 11:18:12,khop kun🙏 https://t.co/m9hOALJMNr
ussiiyy,2020-12-15 14:10:30,emak gw bgt 🤣🤣🤣 https://t.co/45G3Qu64Fa
ussiiyy,2020-12-15 13:44:09,ampun bg🤣 https://t.co/3inHsC4HvG
ussiiyy,2020-12-15 13:12:12,"coba sini jadi pasien w🤣🤭 itu dipencet di pangkal hidung deket alis, teken aja 10 detik lepas ulang lg,di alis nya diteken teken pake jempol pelipis di urut dr pelipis sampe ke bawah kuping diurut memutar, susa jelasinnya🤣 https://t.co/id6rkIqwRf"
ussiiyy,2020-12-14 13:52:21,@MEyssiii_ y
ussiiyy,2020-12-14 13:25:40,@MEyssiii_ tida tanya
ussiiyy,2020-12-14 12:45:03,@MEyssiii_ tau j xixi
ussiiyy,2020-12-14 11:05:45,stritfut alias seneng bgt ketemu kembang tahuuuu❤️❤️❤️❤️ https://t.co/chQ9pBX8WN
ussiiyy,2020-12-14 03:58:17,@sulis_nr im jinny for ur wish😏
ussiiyy,2020-12-14 03:21:01,ngerepotin aja mending masuk penjara lagi ga buang2 uang negara dan memberi aman masyarakat sekitar terutama sowon https://t.co/IOO5Oq6u7N
ussiiyy,2020-12-14 03:15:51,@sulis_nr emang paling mantap👍
ussiiyy,2020-12-14 03:04:27,💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔 https://t.co/CRwzfsH7JA
ussiiyy,2020-12-14 03:04:08,KENAPA BISA PAS BANGET SIIIII💔💔💔💔💔💔💔 lu kasi nonton film hope orangnya pas bgt bebas💔💔💔💔💔💔💔💔💔💔 https://t.co/8bLue1IrBs
ussiiyy,2020-12-13 23:14:43,ini surga ❤️❤️ https://t.co/Jxadfz61C8
ussiiyy,2020-12-13 23:03:26,ANCCCCYYYUUUUUUUUURRRRRR https://t.co/Fj4x0WV0Vf
ussiiyy,2020-12-13 14:07:48,mantap https://t.co/rRxXVYL4JU
ussiiyy,2020-12-13 01:29:59,xixixi https://t.co/NlRcZeLm7v
ussiiyy,2020-12-11 13:58:13,kincinya make eyeliner xixixixixixi https://t.co/XQBNAd3Tnw
ussiiyy,2020-12-11 12:09:06,"dia beneran sad boy di real life🥺🥺🥺🥺🥺🥺🥺🥺 Don't worry. You're doing a great job [2 Days &amp; 1 Night Season 4/ENG,THA... https://t.co/vk7cf8ikrS lewat @YouTube"
ussiiyy,2020-12-11 10:42:41,luca leo https://t.co/1osPJ1Z991
ussiiyy,2020-12-10 15:59:08,mending sma gua aja lahhhhhhhh https://t.co/Kuiryqorfm
ussiiyy,2020-12-10 09:54:16,kaya gejala orang2 memasuki quarter life https://t.co/Fmg1T5Dy6v
ussiiyy,2020-12-09 14:44:43,@yayankMKY_MUfc ih km nonton jg🤭
ussiiyy,2020-12-09 14:27:04,"mijit 2 ibu2 , trus dia sambil nonton ikatan cinta,heboh bgt 🤣🤣🤣 br tau sinetron yg lg rame da lama ga nntn tivi🤭"
ussiiyy,2020-12-09 10:25:14,"GEMES BANGET GUA KAGA BOOOOONG Do you know my new album ""NUNU NANA""? [2 Days &amp; 1 Night Season 4/ENG/20... https://t.co/2c1W4DIcga lewat @YouTube"
ussiiyy,2020-12-07 15:47:28,"pantes dr dulu posisi w selalu dpt defense, pelatih w jeli. skrg da dewasa jadi mengerti bahwa"
ussiiyy,2020-12-07 15:45:10,pada becanda bae gaudah2 https://t.co/cPuzmbzqDv
ussiiyy,2020-12-07 15:10:41,ko sama apa karna w selalu jawab kadang2 https://t.co/lfJAXb4n02 https://t.co/DYzy6owok2
ussiiyy,2020-12-07 12:36:42,"tadi pas tidur siang gw dibangunin jeje buat nyicipin burger dia, gw setengah sadar gw ngunyah trus tidur lagi, pas bangun skrg w mikir, serius gw begitu?ko bs w ngunyah pas tidur"
ussiiyy,2020-12-07 11:47:25,sawangan gw juga bund ampe pd dimatiin lampu https://t.co/cTUwVqCHMn
ussiiyy,2020-12-07 11:46:47,maaf y selama ini w tau jamet jawa metal😭 https://t.co/CCrUKaGeZQ
ussiiyy,2020-12-07 11:46:08,knp si🤣 https://t.co/SjdhcLACXy
ussiiyy,2020-12-07 11:45:51,an🤣🤣🤣🤣 https://t.co/En9AFqSA9M
ussiiyy,2020-12-07 10:09:20,trus updt foto minuman “5ribu☺️” https://t.co/AGmSj5mJZT
ussiiyy,2020-12-07 06:00:09,@tyaramdhani17 @afifahnat susu mbok dalmi ok
ussiiyy,2020-12-07 01:56:50,siap https://t.co/E6NZ8jNVgh
ussiiyy,2020-12-06 16:55:59,weeeeehhhhh https://t.co/0afa2OwzMW
ussiiyy,2020-12-06 16:45:20,engga bisa https://t.co/zZYWk97eoI
ussiiyy,2020-12-06 14:30:53,"agak mual ya bund keujanan dr pagi ketemu malem ,apa w hamil muda"
ussiiyy,2020-12-06 14:22:28,"ada pasien nanya pendapat w ttg logo usaha nya gimana bagus nya, w merasa menjadi jipyong sedang memberi arahan"
ussiiyy,2020-12-05 07:56:25,baru jg diomongin ma cisul kmrn2🤣🤣🤣 https://t.co/YPZ8T8DFzt
ussiiyy,2020-12-05 06:03:29,🤣🤣🤣 https://t.co/JYlNdEuBiC
ussiiyy,2020-12-04 23:01:07,lanjut nonton mulan sambil masak❤️ https://t.co/HsKGRJ2mzM
ussiiyy,2020-12-04 22:41:33,"alhamdulilah tidur berkualitas enak bgt, pas bangun kayak happy bgt gt❤️❤️❤️❤️"
ussiiyy,2020-12-04 14:33:44,hari ini pasien nya bayik semua❤️❤️❤️❤️❤️❤️❤️❤️
ussiiyy,2020-12-04 11:33:16,@whynotxy @rthdwrtnsr kuy la dimana ini
ussiiyy,2020-12-04 10:10:25,tar dulu https://t.co/zPDi7WQQOP
ussiiyy,2020-12-04 10:09:37,@rthdwrtnsr @whynotxy 👀
ussiiyy,2020-12-03 12:47:46,atau ada maksud tertentu dia nonton itu🥺
ussiiyy,2020-12-03 12:47:24,mmg suka gaje https://t.co/TSuzWa9lyR
ussiiyy,2020-12-03 12:03:47,@yayankMKY_MUfc nobar
ussiiyy,2020-12-03 05:15:09,enak https://t.co/WAIEX69XaZ
ussiiyy,2020-12-03 04:59:45,@yayankMKY_MUfc eh berapa ka
ussiiyy,2020-12-02 11:20:31,omooo https://t.co/DMyI8c29wO
ussiiyy,2020-12-02 01:45:54,"kangen angkringan, bikin sendiri ajala🤪 https://t.co/aKekG6p78X"
ussiiyy,2020-12-01 00:11:09,selamat pagi bulan Desember❤️ https://t.co/4u5wb5P1hl
ussiiyy,2020-11-30 00:30:06,ni kucing apa gumiho https://t.co/ixhyaXdKD4
ussiiyy,2020-11-30 00:24:37,aq di senin pagi https://t.co/e1CEWATr1q
ussiiyy,2020-11-29 13:35:19,oh kasihan oh kasihan aduh kasihan https://t.co/u0IVExD4A9
ussiiyy,2020-11-29 07:17:03,kayanya tubu qu yang mungil ini memang disiapkan untuk maju di setiap keadaan darurat
ussiiyy,2020-11-29 02:08:20,3:31 suami nya nikita the real life of han ji pyong 😱😱😱😱😱 KAGET! BAYARAN NIKITA WILLY MAIN SINETRON! GILA TERNYATA... | #DibalikPintu https://t.co/WjD6qFWLsn lewat @YouTube
ussiiyy,2020-11-28 13:32:30,😭😭😭😭 https://t.co/ISftEDzz0N
ussiiyy,2020-11-28 13:31:15,baru denger grgr liat twit dd .parahhhhhhh😭😭 https://t.co/L65ruCHch1
ussiiyy,2020-11-27 12:06:23,@tyaramdhani17 sebenernya gw ngeliat kucing gw tuh kaya lagi ngaca soalnya gw begitu😔
ussiiyy,2020-11-27 11:29:22,@tyaramdhani17 u kuat aja xixi
ussiiyy,2020-11-27 06:45:52,hettttt https://t.co/AVsekAJKWN
ussiiyy,2020-11-27 06:15:19,@MEyssiii_ 😔
ussiiyy,2020-11-27 06:14:53,@sulis_nr @Annisamuhibiyah ngaruuuu
ussiiyy,2020-11-27 05:47:43,"@sulis_nr serius gua kalo ga temu ditangan , suntik di kaki"
ussiiyy,2020-11-27 05:35:50,jd ga mut angkat jemuran grgr liat itu😣😔
ussiiyy,2020-11-27 05:35:16,"gw liat kucing gw bersin trus keluar ingus, trus dia jilat hih😣😣🥺😔. liatnya enek bgt ampe skrg😔😔😨😰"
ussiiyy,2020-11-27 05:00:46,@sulis_nr di kaki sekalian
ussiiyy,2020-11-26 03:32:02,NEXT COLLABS indomeiXBLACKPINK https://t.co/nTX1v1mcCm
ussiiyy,2020-11-25 23:02:02,DIH MALAH MELET HMM https://t.co/uAFBJqptBH
ussiiyy,2020-11-25 14:50:58,jir😭 https://t.co/9HqtcTH9vG
ussiiyy,2020-11-25 14:50:00,"BARU ENGEH,KAYANYA TOKPED DAN BP AMBIL PELAJARAN DR SEBELUMNYA,INGET GA WAKTU ITU BP KATANYA GASOPAN TAMPIL DI IKLAN INDO GRGR AURAT KELIATAN!LIAT SEKARANG MEREKA DAN PARA DANCER MAKE STOCKING DAN JENI MAKE BAJU KETUTUP!1!1!BIG RESPECT THX @tokopedia @BLACKPINK"
ussiiyy,2020-11-25 14:43:32,ternyata lisa suka mi goreng sama sate😭😭😭 cinta ku
ussiiyy,2020-11-25 14:42:40,@lisasdivine https://t.co/kVBmvGaNkg
ussiiyy,2020-11-25 14:42:32,@tokopedia @Hansoljang7 @BLACKPINK bye https://t.co/kVBmvGaNkg
ussiiyy,2020-11-25 14:41:21,#TokopediaxBLACKPINK #TokopediaWIB KEEEEELLLAAAR DAH KELAAARR https://t.co/vSnFixjfCZ https://t.co/DgdZSK25Nc
ussiiyy,2020-11-25 14:38:11,@lisasdivine klik tokopedia play di app tokopedia ka cepetaaaan lisa nya lucu bangeeetdaaah
ussiiyy,2020-11-25 14:36:14,“SATE ENAK MI GORENG ENAK” KELAR DAH WASSALAM
ussiiyy,2020-11-25 14:07:46,"alhamdulillah akhirnya penampilan blekping di indo banyak yg puji , ga tubir terus kaya yg uda2🤭 https://t.co/qUX05OiYPE"
ussiiyy,2020-11-25 13:51:45,KOK NGELAG DA
ussiiyy,2020-11-25 13:30:07,njir ngakak bgt ini wkwkwkwk https://t.co/LwnYxY2fa5
ussiiyy,2020-11-25 13:29:44,gw kira kesan nya pas waktu lagu konser rambut mereka oada berdiri semua WKWKWKWKWK https://t.co/I3cOnbMpGc
ussiiyy,2020-11-25 13:11:03,kebanyakan nananinu ni gasuka aw
ussiiyy,2020-11-25 04:16:18,👻 https://t.co/xF9skboqcs
ussiiyy,2020-11-25 03:51:26,mantep bgt rumah gw -jagakarsa 20menit rumah gw-citayem sejam😰😰😰lagi hawa begini alloh mateng pisyan
ussiiyy,2020-11-24 14:23:39,hah se emak guaaaaa https://t.co/JoTdH7fXBr
ussiiyy,2020-11-24 13:43:22,mba suji tau aja nih apa yg gw nyanyiin akhir2 ini makin cintak aja w tu https://t.co/DQlOC1lJhi
ussiiyy,2020-11-24 13:29:07,SUBHANALLAH ALHAMDULILLAH LAILLAHAILLALLAH ALLAHUAKBAR https://t.co/3ipOxpiyEh
ussiiyy,2020-11-23 10:50:50,inget dulu sering kerumah @whynotxy kalo lewat sini xixixixi https://t.co/rncjfGJg4v
ussiiyy,2020-11-23 10:16:56,"rameeeee, panjang umur perjuangan https://t.co/x5FOpXEzYe"
ussiiyy,2020-11-23 03:55:15,@sulis_nr titik kordinat jkt da disitu https://t.co/aDBM9lUw2Z
ussiiyy,2020-11-23 02:56:45,PADA MAU NGAPAIN DI CILIWUNG HAH HAHAHAHAHAHAHA https://t.co/tXI0FO5pkd
ussiiyy,2020-11-22 17:13:54,https://t.co/g1P5aKovmt https://t.co/eVGwS98bdB
ussiiyy,2020-11-22 17:03:41,spoiler #StartUpEp12 https://t.co/3yGDQFQF7K
ussiiyy,2020-11-22 17:00:13,gw mikir dl bacanya😭 https://t.co/jGMgR7YwGK
ussiiyy,2020-11-22 16:57:53,gw ampe pindah posisi biar mak w galiat w nangis 😣😣😣😣😣😣😣 https://t.co/FWD0pTywNC
ussiiyy,2020-11-22 16:57:05,pantes ini bye https://t.co/7GqAmYrYKN https://t.co/sywlBFPNaj
ussiiyy,2020-11-20 16:39:27,ku pengen bgt marah2 tp alus gitu kekmana ya🥺 https://t.co/koSyMGf72n
ussiiyy,2020-11-20 16:35:44,teman malam siaga ku https://t.co/IPHgYDyreF
ussiiyy,2020-11-20 05:31:20,@MEyssiii_ liat fleet w
ussiiyy,2020-11-20 05:22:14,cinta https://t.co/XDkm6Nj8N5
ussiiyy,2020-11-20 05:00:52,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/UV5kw0R8He
ussiiyy,2020-11-20 02:18:23,betul uda ditelat2in tetep aja dtg yg pertama xixix https://t.co/UZoAY6lHay
ussiiyy,2020-11-19 13:36:34,pernah ga si pas solat subuh pas rakaat pertama uda attahiyat trus bingung pas salam tadi uda dua apa baru satu yah😭 akhirnya sujud sahwi https://t.co/pivUoqj69h
ussiiyy,2020-11-19 08:39:46,rejeki ga dicari ini tp dateng sendiri xixixixixi https://t.co/ADwFRKpZI8
ussiiyy,2020-11-19 05:36:16,FAKTA LOKASI SHOOTING K-DRAMA START UP/PINTU MASUKNYA TOILET https://t.co/oATXFQHZMY lewat @YouTube
ussiiyy,2020-11-19 04:52:18,gda angkringan buka siang2 apa🥺
ussiiyy,2020-11-19 03:52:07,apeni https://t.co/kPauKDvEjF
ussiiyy,2020-11-18 17:02:58,emak gw ngorok gede bgt tp ngorok nya “wooiii” gt anjrrr gimana ga kaget makhluk kecil seperti w ini fufufu🥺
ussiiyy,2020-11-18 15:30:18,aq https://t.co/u50Fh78K2b
ussiiyy,2020-11-18 15:28:33,cius cici usi xixixixi https://t.co/6Zgj6HYZmT
ussiiyy,2020-11-18 14:22:29,"ada cobaan berupa siksa , ada cobaan berupa nikmat xixixixi"
ussiiyy,2020-11-18 14:22:00,"Allah mencintai hamba Nya dengan memberi cobaan,apabila hamba tsb ridho,makan pahala baginya,apabila hamba tsb tida rido maka murka untuk nya. reminds me about."
ussiiyy,2020-11-18 09:13:47,@MEyssiii_ shareloc
ussiiyy,2020-11-18 09:12:23,@MEyssiii_ lg otw coz disini da berenti
ussiiyy,2020-11-18 09:11:56,@a_chorry xixixi
ussiiyy,2020-11-18 08:42:36,hujan nya rata ya bun
ussiiyy,2020-11-18 06:26:33,xixixixixi https://t.co/ff2bEgTN9v
ussiiyy,2020-11-18 04:28:43,uda bukan tangerang lg ini gatau uda dunia belah kulon apa wetan ini masyaAllah jauh bgt dari peradaban https://t.co/e1uSguKbxZ
ussiiyy,2020-11-18 03:54:23,WKWKKWKWWK https://t.co/zMj08tRXfR
ussiiyy,2020-11-18 01:43:15,xixixi ada ada saja ya pemirsa https://t.co/JMvoe58mby
ussiiyy,2020-11-17 16:33:21,nooooooo twitwr ada stories nyaaaa https://t.co/dfFTHqPUHW
ussiiyy,2020-11-17 16:27:47,simbiosis mutualisme antara kang urut dan kang bidan xixixixi
ussiiyy,2020-11-17 12:07:29,xixixixi https://t.co/RLnpYMX6R7
ussiiyy,2020-11-17 08:54:48,suka bat sama accent jeni disini ni huff🥺🥺🥺 https://t.co/SSkBwD4ryb
ussiiyy,2020-11-17 06:43:31,jgn gr xixixi https://t.co/MS9FqbSgjJ
ussiiyy,2020-11-17 06:37:56,oh ini ya ya kmrn jadi MLM leluhur xixixixixi https://t.co/qbF7oYhovj
ussiiyy,2020-11-17 05:58:54,@sulis_nr cisul xixixixi
ussiiyy,2020-11-17 03:51:38,xixixixi apa gda niatan untuk xixixixixixixixixixixi
ussiiyy,2020-11-16 14:06:00,berangkat malem pulang malem make pedah tinggal bawa obor ni sambil selawatan
ussiiyy,2020-11-16 06:20:15,rawadenok kampung bulak citayem https://t.co/FB7LyW7aTq
ussiiyy,2020-11-16 04:16:22,"@Instagramreceh_ nambahin: 1.doa istihoroh adlh doa mohon petunjuk diantara 2pilihan ,di titik2 (...)pertama sebutin pilihan pertama dititik2 ke-2 sebutin pilihan ke-2 2.setelahnsolat hajat baca doa ini, solawat trus asma’ul husna baru sebutin hajat nyaapa riwayat hadisnya ditulisan kecil merah https://t.co/VBGredfLDK"
ussiiyy,2020-11-15 08:09:53,jempol gw enga patah cuma bengkok👍💁🏻‍♀️😨
ussiiyy,2020-11-15 07:57:40,@sulis_nr itu IU?
ussiiyy,2020-11-15 02:31:39,pedih https://t.co/PaeP5nMTNq
ussiiyy,2020-11-14 02:21:59,🙏 https://t.co/oiJagkXmhH https://t.co/j9CwBjoNGf
ussiiyy,2020-11-14 01:07:39,panggilan dari jaman sekolah awet ampe selamanya 🤣🤣
ussiiyy,2020-11-14 01:07:19,jadi inget si ayie manggil w sempal 😑😑😑🤣 https://t.co/oMugmYrEfl
ussiiyy,2020-11-14 01:05:57,@siwonchoi makan ini tapi ga dapet foto nya om agung hm https://t.co/EBBIrAFgwU
