username,created_at,text
alfrisadivaw,2013-06-19 08:50:35,@PutriRiizky engga kok (:
alfrisadivaw,2013-06-19 04:21:35,"@siiblaugrana selamat jalan jeek, sukses yaa disanaa :D sorry gabisa nganterin tadi hehehe"
alfrisadivaw,2013-06-19 02:38:41,@adityacuberizky jangan nangis dit
alfrisadivaw,2013-06-19 02:34:18,@welwldy you too we!
alfrisadivaw,2013-06-19 02:30:46,@welwldy hahaha thanks wee!! Sukses juga ldrnyaa sama ponakanku haha!! XD
alfrisadivaw,2013-06-19 02:29:33,"@adityacuberizky biar senang"" aku joy, makanya traktir"
alfrisadivaw,2013-06-19 02:28:52,"@Adrian_9901 wkwkw kada kada ulun kada basedih"" lagi"
alfrisadivaw,2013-06-19 02:20:49,@Adrian_9901 ulun handaknya begitu
alfrisadivaw,2013-06-19 02:18:20,@nadhaysmn yes I can do it aunty
alfrisadivaw,2013-06-19 02:17:59,"@adityacuberizky baih orang inii, traktir duluu"
alfrisadivaw,2013-06-19 02:17:35,"@Adrian_9901 aih makasih, julak kadapapa wakaka xD"
alfrisadivaw,2013-06-19 02:13:11,@nadhaysmn iyaa makasih tante
alfrisadivaw,2013-06-19 02:09:23,"Ceileh, iya can :'( RT @candra_kautsar: Jika kini kita sudah tak bersama. Aku akan slalu tersenyum akan ... http://t.co/bCQKKRkrHX"
alfrisadivaw,2013-06-19 02:05:41,The hardest part of your life adalah when org yg you sayang is pergi ☹
alfrisadivaw,2013-06-19 02:00:49,@PutriRiizky safe flight dear! ;''3
alfrisadivaw,2013-06-19 01:46:55,"@PutriRiizky jangan nangis yaa :"") wkwkwk"
alfrisadivaw,2013-06-19 01:18:31,"Selamat jalan sayang, baik"" yaa disana jangan lupain semua yg di balikpapan yaa, sampe ketemu lagi sayang :""( iloveyousomuch❤😭@PutriRiizky"
alfrisadivaw,2013-06-16 14:43:45,Hayo kenapaa? RT @PutriRiizky: Udah 2 hari.... Oh noo😰
alfrisadivaw,2013-06-15 16:16:24,@melafyu yoo sama sama fir
alfrisadivaw,2013-06-15 16:11:48,Hbd fir :D @melafyu
alfrisadivaw,2013-06-15 11:11:59,@ditakps ooh ya aku gatau
alfrisadivaw,2013-06-15 11:08:14,@ditakps batre abis?
alfrisadivaw,2013-06-15 11:03:01,@PutriRiizky sayanggg mati lampuu wifi mati -.-v
alfrisadivaw,2013-06-14 01:16:15,@adityacuberizky tadi nanya-_-
alfrisadivaw,2013-06-14 01:08:22,@adityacuberizky aku 33.75 dit
alfrisadivaw,2013-06-14 01:07:37,@arinandamnit @adityacuberizky nda segitu juga dib-_-
alfrisadivaw,2013-06-14 01:05:05,@arinandamnit @adityacuberizky @Adrian_9901 iya dong{}
alfrisadivaw,2013-06-14 00:58:58,"@adityacuberizky @Adrian_9901 aku smansa diy, coba dulu smansa, kalo ga masuk ya smala"
alfrisadivaw,2013-06-08 14:09:10,@PutriRiizky kangenn
alfrisadivaw,2013-06-08 14:08:28,@FikriTulus polowed pik
alfrisadivaw,2013-06-08 13:41:40,{} RT @PutriRiizky: H-8 :'
alfrisadivaw,2013-06-06 15:35:14,@triaanna tuh sama putri nonton after earth
alfrisadivaw,2013-06-06 14:21:05,@PutriRiizky hah ngambek apa? XD
alfrisadivaw,2013-06-06 14:17:13,@PutriRiizky biar alaay :p
alfrisadivaw,2013-06-06 14:13:45,"@PutriRiizky iya emang, mukaku kan kaya cetakan wajan ;)"
alfrisadivaw,2013-06-06 14:04:38,@PutriRiizky diatasnya iqbal ato dibawahnya? :(
alfrisadivaw,2013-06-06 12:33:33,@PutriRiizky kalo aku? B)
alfrisadivaw,2013-06-05 11:55:25,@PutriRiizky wkwkw ;)
alfrisadivaw,2013-06-05 11:37:42,@PutriRiizky GWRS yaa sayang :D
alfrisadivaw,2013-06-04 14:35:58,@PutriRiizky 😭
alfrisadivaw,2013-06-04 14:17:08,@PutriRiizky 💪😇✊
alfrisadivaw,2013-06-04 13:34:26,"@OPAK_KPS gaenak badan min, nanti kalo ada yg selanjutnya aja baru ikut lagi"
alfrisadivaw,2013-06-04 13:32:09,@OPAK_KPS absen min wkwkw
alfrisadivaw,2013-06-04 01:57:05,@IndraRamadhan_ @siiblaugrana @Adrian_9901 hahaha http://t.co/YvlHJTVvuR
alfrisadivaw,2013-06-04 01:52:19,“@triaanna: @alfrisadivaw mihuehue makasih div :p -_-” Y
alfrisadivaw,2013-06-04 01:21:52,"@triaanna eh anaknya wag wag ultah, hbd triono :p"
alfrisadivaw,2013-06-03 12:57:01,@PutriRiizky kan kan oleng sudah xD
alfrisadivaw,2013-06-03 12:44:59,@PutriRiizky juga hayuu xD
alfrisadivaw,2013-06-03 12:28:40,@PutriRiizky hahaha hayuu :p
alfrisadivaw,2013-06-03 11:32:13,@PutriRiizky hahaha keputar sendiri XD
alfrisadivaw,2013-06-02 14:44:10,"@lutfi_rahman26 @raka_aldy dikarenakan saya tidak enak badan, maka saya tidak membawa pes hahaha"
alfrisadivaw,2013-06-02 06:05:10,"@PutriRiizky batre bb rusak T,T"
alfrisadivaw,2013-06-01 12:05:53,@PutriRiizky lop yu :)
alfrisadivaw,2013-06-01 11:53:35,@PutriRiizky iya makasih dek :)
alfrisadivaw,2013-05-31 14:17:12,"@IfaOfficial hey ifaletyuknow, kembalikan uang sayaa"
alfrisadivaw,2013-05-29 05:55:41,@welwldy weel poto yaak jangan lupa wkwk
alfrisadivaw,2013-05-28 14:46:52,@zihan_22 ya kamu cidera han-_-
alfrisadivaw,2013-05-28 13:09:13,Sip RT @arieqy666: @alfrisadivaw RT @raka_aldy: Dif bsk dateng nah bwa pes mue
alfrisadivaw,2013-05-27 08:22:01,@PutriRiizky siap sayang! :D
alfrisadivaw,2013-05-26 01:29:58,Min :D @INDOBARCELONA RT @FCBarcelona: FC Barcelona have reached an agreement with Santos for Neymar. The ... http://t.co/ZMFRAzhEhO
alfrisadivaw,2013-05-26 00:35:05,@welwldy wokeeh wel
alfrisadivaw,2013-05-26 00:29:11,"@welwldy wel, minta poto yaak"
alfrisadivaw,2013-05-25 11:44:11,"@welwldy we minta yak poto"" yg tadi aku sama putri semuanya hahaha"
alfrisadivaw,2013-05-25 10:48:37,Terima kasih kawan!
alfrisadivaw,2013-05-25 03:11:19,"@biassaga iya yas, latian LPI kita"
alfrisadivaw,2013-05-25 03:10:49,"@zihan_22 sudah stand up comedy aja sana, tes tes bulan lalu teees :p"
alfrisadivaw,2013-05-25 03:05:47,Perlu kah bawa pes ini ke perpisahan?
alfrisadivaw,2013-05-22 12:41:41,Gadeliiiv @PutriRiizky
alfrisadivaw,2013-05-21 23:43:19,@Aldaa98 maaci ea qaqa
alfrisadivaw,2013-05-18 15:14:34,@PutriRiizky ya yg ituu say
alfrisadivaw,2013-05-18 15:11:32,"@PutriRiizky asking"" dulu yakan"
alfrisadivaw,2013-05-18 15:08:47,@PutriRiizky beda lagi? Hah?
alfrisadivaw,2013-05-18 15:05:48,"Masih shock? :| RT @PutriRiizky: Entah ini googlenya yg sengaja pas""in atau gue yg alay atau kenyataan-_-"
alfrisadivaw,2013-05-12 01:06:55,@siiblaugrana @zihan_22 @asiffhm @OPAK_KPS @RaflyTriN oke jek
alfrisadivaw,2013-05-11 14:32:32,@zihan_22 @asiffhm @OPAK_KPS @RaflyTriN @siiblaugrana yaudah nanti senin kita omongin lagi
alfrisadivaw,2013-05-11 14:14:53,"@asiffhm @opak_kps @raflytrin @siiblaugrana gatau sif, ini kutanya dulu makanya, yg lain setuju gak?"
alfrisadivaw,2013-05-11 14:07:13,"@swampy___ @RaflyTriN @siiblaugrana @OPAK_KPS setuju aja belum budii, udh nanya kapan-_-"
alfrisadivaw,2013-05-11 14:06:48,@khoirunyusuf @RaflyTriN @siiblaugrana @OPAK_KPS wkwk gatau nah aku ditanyain ini sama si ejekiel-_-
alfrisadivaw,2013-05-11 13:58:17,"@RaflyTriN @siiblaugrana @OPAK_KPS kita diajakin bola lagi nih sama anak IPEKA, gimana?"
alfrisadivaw,2013-05-10 11:30:32,@RaflyTriN @OPAK_KPS @asiffhm @raka_aldy @Wibi_20 @peoutra @swampy___ aku bawa lektop
alfrisadivaw,2013-05-09 13:29:58,@PutriRiizky line aja ;)
alfrisadivaw,2013-05-09 13:23:43,@PutriRiizky no problemo mai girl ;)
alfrisadivaw,2013-05-09 12:52:59,:( RT @PutriRiizky: @alfrisadivaw iss juga :'
alfrisadivaw,2013-05-09 12:34:28,@PutriRiizky iss :(
alfrisadivaw,2013-05-08 13:13:32,@PutriRiizky yah gimana? Line aja say?
alfrisadivaw,2013-05-07 14:14:12,Weh apa apaan ini-_- RT @IfaOfficial: hAHAHAHAHAHAHAHAHHAHAHAHHAHAHAHAHAHA http://t.co/Rbg64PLIU9
alfrisadivaw,2013-05-07 10:55:11,@RaflyTriN udh bayar ya :p
alfrisadivaw,2013-05-06 10:57:46,"Biaas, kisi"" ips yaa besok@biassaga"
alfrisadivaw,2013-05-04 05:56:13,@salsabilafa_ oh sipsip
alfrisadivaw,2013-05-04 05:43:23,@salsabilafa_ @Wibi_20 sama siapa aja?
alfrisadivaw,2013-05-04 05:23:08,@Wibi_20 @salsabilafa_ weh pada mau ngumpul di iwok?
alfrisadivaw,2013-05-04 05:08:38,"@nadhaysmn setauku aku, daffa, adib, asif gatau yg lain nad"
alfrisadivaw,2013-05-04 04:29:42,@nadhaysmn opoo nad?
alfrisadivaw,2013-05-04 02:30:14,Okee deh say ;3 Mamam yg banyak yaa ;)
alfrisadivaw,2013-05-03 09:00:24,@PutriRiizky putrii line yaaa
alfrisadivaw,2013-05-02 11:34:15,@RaflyTriN @zihan_22 @arieqy666 @khoirunyusuf @biassaga @IhsanJatmiko17 @siiblaugrana @asiffhm setuju
alfrisadivaw,2013-05-02 11:01:07,"@biassaga @khoirunyusuf @RaflyTriN @IhsanJatmiko17 pasti yas, ajakin!!!"
alfrisadivaw,2013-05-01 03:21:12,@welwldy http://t.co/fa4TWwvv9h
alfrisadivaw,2013-05-01 03:20:56,@welwldy http://t.co/wW9mPEnYTI
alfrisadivaw,2013-05-01 03:20:30,@welwldy http://t.co/1zoHPeQJYw
alfrisadivaw,2013-05-01 03:20:09,@welwldy http://t.co/4pyPfnXZRQ
alfrisadivaw,2013-04-30 13:24:56,Have a safe flight{} @PutriRiizky
alfrisadivaw,2013-04-30 05:37:05,@PutriRiizky tulang rusukku :3
alfrisadivaw,2013-04-30 04:15:07,Yeeee :D @PutriRiizky
alfrisadivaw,2013-04-29 15:43:21,@PutriRiizky Terima kasih :)
alfrisadivaw,2013-04-29 15:28:46,@PutriRiizky selamat malam♥
alfrisadivaw,2013-04-29 15:16:34,"Missing you is my hobby, caring for you is my job, make you happy is my duty, and loving you is my life @PutriRiizky :)"
alfrisadivaw,2013-04-28 03:01:00,"@mfikritulus yoii, sip sudah, eh tanyain si dino nah fik bilangin jam 12 di iwok"
alfrisadivaw,2013-04-28 02:55:50,@mfikritulus kamu ikut kan fik?
alfrisadivaw,2013-04-28 02:25:00,@ehugii siip
alfrisadivaw,2013-04-28 01:51:19,@ehugii nanti yaa gi jam 12
alfrisadivaw,2013-04-27 15:58:18,Gutnait swit drim yak❤ @PutriRiizky
alfrisadivaw,2013-04-27 15:43:18,"@ehugii jam 12 gi, siip sudah"
alfrisadivaw,2013-04-27 15:27:18,@ehugii ugiii besok bisa gaa? Gath di iwok
alfrisadivaw,2013-04-27 12:17:17,@mfikritulus @adityacuberizky @adrian_9901 @ehugii jam 12 fik
alfrisadivaw,2013-04-27 12:03:17,@sidinooo dinoo besok yaa di iwok
alfrisadivaw,2013-04-23 12:45:39,Keep kalem!!
alfrisadivaw,2013-04-22 13:51:57,"@sheillalda @PutriRiizky ceileh, maaci eaa☺"
alfrisadivaw,2013-04-22 05:01:04,@nrtchnp @PutriRiizky maaci eaa☺
alfrisadivaw,2013-04-22 05:00:48,@nadhaysmn @PutriRiizky maaci eaaa☺
alfrisadivaw,2013-04-21 04:49:37,@nadhaysmn UN dan.. B)
alfrisadivaw,2013-04-21 04:03:11,Ga kerasa udh kelas 9 aja
alfrisadivaw,2013-04-20 12:16:10,@mfikritulus @arinandamnit ya aku juga adalah gamenya wkwk
alfrisadivaw,2013-04-20 12:02:57,@arinandamnit @mfikritulus kalo patchnya ada aku
alfrisadivaw,2013-04-20 11:36:35,@ehugii dengan senang hati saya menerimanya kak :*
alfrisadivaw,2013-04-20 11:26:18,Selesai UN kita mau gath kakaa... RT @ehugii: Kangen gak sih main beginian? #rubikscube #Balikpapan #Cube #Solver http://t.co/zQde17LJ9z
alfrisadivaw,2013-04-12 15:45:28,Selamat malam!!♥ @PutriRiizky
alfrisadivaw,2013-04-12 15:10:54,@OPAK_KPS @zihan_22 hahaha
alfrisadivaw,2013-04-12 15:01:17,"@zihan_22 han si B han RT @OPAK_KPS: KPS masuk koran karena Adiwiyata tingkat nasional, lalu pricilia kena fota lgi.. kwkw XD"
alfrisadivaw,2013-04-12 14:15:32,Be patient be patient..
alfrisadivaw,2013-04-12 14:07:57,@Aldaa98 @candra_kautsar kamu ada ngasih bunga kah can?
alfrisadivaw,2013-04-12 07:26:27,Mendarat dengan selamat.. @nang182patch http://t.co/K0LPN6NxAO
alfrisadivaw,2013-04-11 10:52:56,02-037-009-8 (n) RT @PutriRiizky: 02-037-048-9! (y)
alfrisadivaw,2013-04-10 08:16:24,"@Adrian_9901 anjrit, takut aku eh"
alfrisadivaw,2013-04-10 08:03:15,@Adrian_9901 tahu mutiara
alfrisadivaw,2013-04-10 07:39:43,"Apa ini hangat"" wkwk RT @Adrian_9901: Hangat"
alfrisadivaw,2013-04-06 11:03:07,“@candra_kautsar: ktemu luca savic di restu ibu” bapamu apa kabar can?
alfrisadivaw,2013-04-06 00:39:38,Hepi bertday nad!! Wyatb!! *salam jepit
alfrisadivaw,2013-04-03 14:45:52,@IfaOfficial ciee joshua :p
alfrisadivaw,2013-04-02 13:27:19,@IfaOfficial sabar aja
alfrisadivaw,2013-04-02 12:54:53,@IfaOfficial @JoshTambunan cocok memang bedua ini
alfrisadivaw,2013-03-31 03:50:22,Test
alfrisadivaw,2013-03-28 22:29:06,@biassaga @arieqy666 pergi jam brp?
alfrisadivaw,2013-03-26 15:56:59,@PES_ID min cara install hair mod gimana ya?
alfrisadivaw,2013-03-26 13:52:07,@PES_ID min cara install hair mod di pes 2013 itu gimana?
alfrisadivaw,2013-03-23 03:39:40,Udah naik haji 2 kali bos!!
alfrisadivaw,2013-03-20 13:27:01,@OPAK_KPS oh oke min
alfrisadivaw,2013-03-20 13:15:25,Saya min! *angkat tangan* RT @OPAK_KPS: ada yng penggemar barca gak di sini? :)
alfrisadivaw,2013-03-18 14:31:28,@Wibi_20 @PutriRiizky nyadar diri om
alfrisadivaw,2013-03-18 14:23:31,PR&lt;3 RT @PutriRiizky: LINE&lt;3 AD&lt;3
alfrisadivaw,2013-03-18 09:54:38,@biassaga @khoirunyusuf @asiffahmi_09 langsung
alfrisadivaw,2013-03-18 07:01:14,@khoirunyusuf kenapa yan? Penuh kah?
alfrisadivaw,2013-03-11 22:47:43,@Adrian_9901 gi masuknya kaya biasa kan?
alfrisadivaw,2013-03-05 09:59:36,"@sidinooo @ehugii @mfikritulus @thoriqmttqn @Adrian_9901 anjooy, juara ebo nah wkwk"
alfrisadivaw,2013-03-01 14:01:31,@IfaOfficial :|
alfrisadivaw,2013-03-01 13:57:19,@IfaOfficial ifa cii nagh otak kecil!!
alfrisadivaw,2013-03-01 13:52:07,"Haaa otaknya kecil :o RT @IfaOfficial: 'Internetan yang berlebihan bisa mengecilkan otak'. Berarti, omg....."
alfrisadivaw,2013-02-27 09:16:17,"@IfaOfficial iya mblo, aku juga lupa tadi, besok bawa ya!!!!"
alfrisadivaw,2013-02-24 00:29:19,@siiblaugrana @khoirunyusuf @IhsanJatmiko17 @asiffahmi_09 mauu
alfrisadivaw,2013-02-21 08:49:42,@PutriRiizky :$
alfrisadivaw,2013-02-17 02:37:05,@arieqy666 sipp
alfrisadivaw,2013-02-17 02:23:21,@arieqy666 siip
alfrisadivaw,2013-02-17 01:34:56,Jadi om? @arieqy666
alfrisadivaw,2013-02-16 14:00:28,@arieqy666 oh sip sip
alfrisadivaw,2013-02-16 13:27:28,Jadi kah besok? @arieqy666@khoirunyusuf
alfrisadivaw,2013-02-11 14:17:12,Test.
alfrisadivaw,2013-02-09 05:34:13,@UpikUpike oh sip sip thanks pik
alfrisadivaw,2013-02-09 04:20:50,"@UpikUpike iyaa, makanya itu, yg mana sih? Yg logonya ijo itu ato yg logonya kuning"" gitu pik?"
alfrisadivaw,2013-02-09 01:20:10,@UpikUpike pik mw2nya kok gamau kebuka ya?
alfrisadivaw,2013-02-05 22:44:09,@khoirunyusuf eaa camacama qaqa!
alfrisadivaw,2013-02-05 22:32:33,@khoirunyusuf hepi bertdei lat! Wyatb!
alfrisadivaw,2013-02-05 14:22:47,Mana dib? @arieqy666
alfrisadivaw,2013-02-05 13:28:41,@arieqy666 divazz@ymail.com ato coba alfrisadivawandana@yahoo.com deh
alfrisadivaw,2013-02-05 13:25:21,"@arieqy666 kok ga ada ya dib, ga masuk eh"
alfrisadivaw,2013-02-05 13:20:29,@arieqy666 oke
alfrisadivaw,2013-02-05 12:47:35,@biassaga stevani@kps.sch.id kalo gasalah
alfrisadivaw,2013-02-05 12:35:01,Sudah kamu kirim kah? @arieqy666
alfrisadivaw,2013-02-03 12:32:46,@Aldaa98 opo?
alfrisadivaw,2013-01-30 13:35:18,"@arieqy666 oh siplah, thanks dib"
alfrisadivaw,2013-01-30 13:23:34,@arieqy666 kita disuruh buat tentang apa toh?
alfrisadivaw,2013-01-30 13:12:08,@arieqy666 dib kamu judul pklh apa?
alfrisadivaw,2013-01-28 12:21:46,@surya_nita oh siplah
alfrisadivaw,2013-01-28 12:18:49,@surya_nita niit ada pr apa aja buat besok?
alfrisadivaw,2013-01-27 09:37:06,"@adityacuberizky anjooy, maho nah, tobat tobat, udh mau UN bos :*"
alfrisadivaw,2013-01-27 09:31:49,"@adityacuberizky jangan nangis dit, becanda aja"
alfrisadivaw,2013-01-27 09:00:29,"@adityacuberizky @PutriRiizky diam"" sudah kamu dit"
alfrisadivaw,2013-01-26 10:18:28,@PutriRiizky hahaha :p
alfrisadivaw,2013-01-26 09:48:22,@PutriRiizky wkwkwk iya iya :p
alfrisadivaw,2013-01-26 09:44:31,@PutriRiizky maaf :'
alfrisadivaw,2013-01-26 09:32:10,@PutriRiizky iss :''
alfrisadivaw,2013-01-26 09:20:53,@PutriRiizky sudah biasa B)
alfrisadivaw,2013-01-25 10:18:03,@IfaOfficial ais yaudah deh
alfrisadivaw,2013-01-25 10:14:40,"@IfaOfficial katanya orang"" begitu fa"
alfrisadivaw,2013-01-25 10:03:46,"@IfaOfficial katanya sih orangnya ganteng bgt fa, aku dengernya sih gitu"
alfrisadivaw,2013-01-25 09:53:19,@IfaOfficial nama pacarnya diva kan?
alfrisadivaw,2013-01-25 09:32:48,"@IfaOfficial oh siplah, nanti kutanya sama diva"
alfrisadivaw,2013-01-25 09:29:14,"@IfaOfficial iya bener fa, menurutmu orangnya gimana itu?"
alfrisadivaw,2013-01-25 09:24:10,"@IfaOfficial yoiii, ooh itu sama putri fa, masa gatau sih?"
alfrisadivaw,2013-01-25 09:07:08,"@nrtchnp tetep takut aku, serem"
alfrisadivaw,2013-01-25 09:00:59,"@nrtchnp ada om om gila, takut aku, serem"
alfrisadivaw,2013-01-25 08:57:50,@nrtchnp cuma foto :p
alfrisadivaw,2013-01-25 08:50:38,Hujan
alfrisadivaw,2013-01-23 11:56:24,@Wibi_20 awas kamu nyontek ya
alfrisadivaw,2013-01-23 11:50:19,@Wibi_20 bener kan?
alfrisadivaw,2013-01-22 08:50:54,"@arinandamnit weh weh apa inii, kasih jersey dulu yakaan, satu aja :p"
alfrisadivaw,2013-01-21 22:41:47,Selamat tangga 22 yg ke 13 (˘⌣˘)εˇ◦)♥ @PutriRiizky
alfrisadivaw,2013-01-21 11:42:21,"@UpikUpike sipsud, thanks pik"
alfrisadivaw,2013-01-21 11:31:11,"@UpikUpike aku ngerjain yg kedua aja ya pik, diketik doang kan? Abis itu gimana? Filenya kukirim lewat email?"
alfrisadivaw,2013-01-21 11:12:45,@UpikUpike yoii
alfrisadivaw,2013-01-21 11:05:55,@UpikUpike piik gimana nih fisikanya?
alfrisadivaw,2013-01-20 00:19:45,@PutriRiizky iss marah dia :(
alfrisadivaw,2013-01-19 15:39:56,@PutriRiizky Bona Nit❤
alfrisadivaw,2013-01-19 13:13:09,@khoirunyusuf wkwk
alfrisadivaw,2013-01-19 12:59:31,"@khoirunyusuf wkakak cobaa aja masih siang, habis sudah makanan tadi itu"
alfrisadivaw,2013-01-19 12:47:52,@khoirunyusuf oh aman terkendali bos!
alfrisadivaw,2013-01-19 12:01:42,Wohooo aseeekk RT @khoirunyusuf: Yeaah aku di marahin
alfrisadivaw,2013-01-19 04:02:27,@PutriRiizky suka juga :p
alfrisadivaw,2013-01-14 13:19:41,Gutnait @PutriRiizky :)
alfrisadivaw,2013-01-13 13:03:20,@PutriRiizky pending cuuuy -_-
alfrisadivaw,2013-01-11 14:04:58,@biassaga 081347826129 yas
alfrisadivaw,2013-01-10 13:56:11,@PutriRiizky pulsa abis ._.v
alfrisadivaw,2013-01-07 12:02:55,"@Adrian_9901 @UpikUpike oyaudah sip, thanks gi"
alfrisadivaw,2013-01-07 11:53:02,@Adrian_9901 @UpikUpike oi oii besok bawa buku apaa?
alfrisadivaw,2013-01-05 13:18:53,@PutriRiizky aaaah :$
alfrisadivaw,2013-01-05 13:03:01,@PutriRiizky ndapapa sih XD
alfrisadivaw,2013-01-05 12:23:21,@PutriRiizky wow 'twitter for iphone' :O
alfrisadivaw,2013-01-05 12:12:06,@PutriRiizky maapp .__.v
alfrisadivaw,2013-01-05 11:14:54,@PutriRiizky gabisa sign in -_-
alfrisadivaw,2013-01-05 11:03:22,@PutriRiizky siiplah :p
alfrisadivaw,2013-01-05 10:41:32,"@PutriRiizky oalah kukira kenapa, yaudah nanti aja deh (:"
alfrisadivaw,2013-01-02 11:12:04,@sidinooo yg di balikpapan dmn din?
alfrisadivaw,2013-01-02 10:55:15,@sidinooo kamu pesen dmn din?
alfrisadivaw,2013-01-02 10:43:56,Buset apa aja din? RT @sidinooo: Udah ada 20 jersey nih
alfrisadivaw,2013-01-01 04:02:19,@biassaga baru selamat taun
alfrisadivaw,2013-01-01 03:57:55,Selamat baru taun
alfrisadivaw,2012-12-30 15:10:17,Gnight{} @PutriRiizky
alfrisadivaw,2012-12-28 12:21:49,@biassaga kamu aja ga liat wkwk
alfrisadivaw,2012-12-28 11:59:26,"@biassaga loh itu yg keren, itu aku foto"" pas di bandung kemaren"
alfrisadivaw,2012-12-28 10:42:56,"@UpikUpike @biassaga @adrian_9901 wkakaka gara"" kynan itu lagunya jd gitu"
alfrisadivaw,2012-12-28 07:01:04,@Adrian_9901 @biassaga @UpikUpike what the function of that?
alfrisadivaw,2012-12-27 09:59:41,@mfikritulus keren ituu fik wkwk
alfrisadivaw,2012-12-25 03:33:40,@raka_aldy ooh keren bgt rak
alfrisadivaw,2012-12-25 03:22:37,"@raka_aldy yoi rak, pas di bandung aku fotonya itu"
alfrisadivaw,2012-12-25 03:18:39,@Triaanna has has
alfrisadivaw,2012-12-25 03:14:37,@Triaanna alasan aja
alfrisadivaw,2012-12-25 03:03:58,@Triaanna oh avanya toh
alfrisadivaw,2012-12-25 02:53:23,@Triaanna orangnya ato avanya?
alfrisadivaw,2012-12-25 00:58:32,@Aldaa98 syirik ajaa
alfrisadivaw,2012-12-25 00:52:01,"@biassaga siapa juga yg niat, cuma iseng2 aja :p"
alfrisadivaw,2012-12-25 00:48:35,@biassaga dari google yas wkwk
alfrisadivaw,2012-12-25 00:44:17,@biassaga wkwk itu yg keren
alfrisadivaw,2012-12-25 00:42:02,@PutriRiizky gapapa sih wkwk (•̯͡.•̯͡)
alfrisadivaw,2012-12-25 00:37:38,@PutriRiizky ooh gitu yaa
alfrisadivaw,2012-12-24 16:10:15,@PutriRiizky selamat hari burung yaa putrii wyatb♥:D
alfrisadivaw,2012-12-23 06:59:58,@siiblaugrana @RaflyTriN @IhsanJatmiko17 @biassaga @asiffahmi_09 @pingki_bras @risyad_pam @raka_aldy tadi katanya ... http://t.co/VG0JMgDt
alfrisadivaw,2012-12-23 05:46:20,@RaflyTriN bah masa gajadi pi?
alfrisadivaw,2012-12-23 05:44:05,@RaflyTriN jadi gak ini?
alfrisadivaw,2012-12-23 05:08:46,@Triaanna iya dong keren beudh kan?
alfrisadivaw,2012-12-23 05:05:46,@Triaanna happy anniv yoo
alfrisadivaw,2012-12-23 04:50:16,@RaflyTriN siip
alfrisadivaw,2012-12-23 04:35:04,@RaflyTriN nanti langsung ke marbo aja kan?
alfrisadivaw,2012-12-22 14:26:02,@RaflyTriN siip
alfrisadivaw,2012-12-22 14:20:01,Di bandung ketemu si inisial NO
alfrisadivaw,2012-12-22 14:02:20,Kajung kajung RT @Adrian_9901: jung kajung
alfrisadivaw,2012-12-22 02:26:45,@PutriRiizky @nrtchnp @Wibi_20 @Aldaa98 yg pas mau naik niagara gara itu looh masa lupa?
alfrisadivaw,2012-12-22 02:14:25,@nrtchnp @Wibi_20 @Aldaa98 @PutriRiizky ketemu syech mansyur
alfrisadivaw,2012-12-22 00:22:01,@PutriRiizky HA :)♥
alfrisadivaw,2012-12-21 14:01:15,Apa judulnya gi? RT @Adrian_9901: Yang Kutahu Kau Selalu Sejukkan Hatiku Yang Kutahu Kau Selalu Ada Di ... http://t.co/ulERYfqy
alfrisadivaw,2012-12-21 13:50:29,Study tour kapan sih?
alfrisadivaw,2012-12-21 13:21:19,"@RaflyTriN sipsip, kabarin yoo kalo jadi"
alfrisadivaw,2012-12-21 13:18:23,@RaflyTriN dimana? Jam brp?
alfrisadivaw,2012-12-21 13:15:39,@RaflyTriN kapan putsaal?
alfrisadivaw,2012-12-17 15:56:06,@PutriRiizky beneran deh xD
alfrisadivaw,2012-12-17 15:50:42,@PutriRiizky kedengaran sampe keluar kamar looh
alfrisadivaw,2012-12-16 01:25:54,@ellta_rosyanaa iyoo
alfrisadivaw,2012-12-16 01:10:33,"@ellta_rosyanaa besok pagi ke bandung, study tour len"
alfrisadivaw,2012-12-16 00:56:10,@ellta_rosyanaa wowowoo
alfrisadivaw,2012-12-16 00:45:12,Jekardaahh!!
alfrisadivaw,2012-12-15 09:00:38,@SahnazD thanks :D
alfrisadivaw,2012-12-15 08:32:03,@NasywaLoves1D thanks :D
alfrisadivaw,2012-12-15 05:38:47,@nrtchnp iyaa wkwk :p
alfrisadivaw,2012-12-15 05:24:38,@nrtchnp wkwkwk hemat sejak dini :p
alfrisadivaw,2012-12-15 05:12:07,@nrtchnp enggaa :p mau hemat cuy :p
alfrisadivaw,2012-12-15 04:48:44,@Triaanna oh yaudah
alfrisadivaw,2012-12-15 04:45:46,@Triaanna ya memang kan?
alfrisadivaw,2012-12-15 04:45:28,@ainanashiro thanks daf :D
alfrisadivaw,2012-12-15 04:45:01,@nrtchnp haa? Cius aku ulang tahun? Miapah? Wkwk makasih tic :D
alfrisadivaw,2012-12-15 04:44:16,@Triaanna tebalik sel-_- yoo makasih sel :D
alfrisadivaw,2012-12-15 04:43:31,"@khoirunyusuf anjooy, wkwk liat nanti kalo komisi masih sanggup ya"
alfrisadivaw,2012-12-15 04:26:32,Makasih semua ucapannya :D
alfrisadivaw,2012-12-15 03:07:01,"@dwilasati aamin, makasih bu :D"
alfrisadivaw,2012-12-15 02:02:24,@IfaOfficial yoo makasih fa :D
