created_at,id_text,text
2017-09-16 13:06:28,909040790277570560,@pitro88 Mesti ke Polrestabes ga sih? Soalnya kalau di SIM keliling biasanya cuma buat yg habis di hari H doang 😥
2017-09-16 12:51:50,909037108156710912,Kalau perpanjang SIM di H-1 sebelum masa berlaku habis bisa ga min? @PRFMnews
2017-09-11 00:20:23,907036059057274880,RT @infobdg: STOP texting while driving! #plisatuhlah https://t.co/AJJqpDMoNF
2017-09-10 14:00:15,906879997884764160,"RT @PRFMnews: 14.43: RT @AtcsBandung: Pantauan di Jalan Moh. Toha, ada pelanggar! Mari kita ingatkan :) #lalinBDG https://t.co/4jbeHuGXY8"
2017-09-10 03:13:33,906717252493336577,"Min, kalau polrestabes hari ini buka ga? Buat perpanjangan SIM @PRFMnews"
2017-09-06 03:25:31,905270712365195264,RT @FiersaBesari: Aturannya mudah saja; Jangan pernah bohongi mereka yang mempercayaimu. Jangan percaya pada mereka yang pernah membohongimu
2017-09-04 07:31:44,904607898457669632,RT @ridwankamil: OPEN LETTER FROM BANDUNG PEOPLE TO MYANMAR GOVERNMENT. Please share. Thank You dan Hatur Nuhun. #SaveRohingya https://t.co…
2017-09-03 14:48:25,904355406884904962,"RT @FiersaBesari: Ada yang dimiliki orang lain, tapi diidamkan. Ada yang memerhatikan, tapi didiamkan. Ada kau, tapi aku ditiadakan"
2017-09-03 14:48:17,904355372885917696,"RT @FiersaBesari: Ada yang setia, tapi diduakan. Ada yang mematahkan, tapi dipertahankan"
2017-09-03 10:39:48,904292840087228418,"Sumber kekuatan terbaik bagi manusia adalah tekad, kehendak. Kehendak besar bahkan lebih kuat dibandingkan kekuatan itu sendiri. -Bumi, 137"
2017-09-03 01:57:53,904161492777320448,RT @ivanlanin: “Di-” yang Dirangkai dan “di” yang Dipisah https://t.co/9RZI18fWBd
2017-09-01 10:26:46,903564785404350465,"RT @FiersaBesari: Beberapa rindu memang harus
dibiarkan menjadi rahasia. Bukan
untuk disampaikan, hanya untuk
dikirimkan lewat doa https://…"
2017-08-30 04:21:15,902748024077770753,RT @FiersaBesari: Hal yang perlu kita pikirkan saat seseorang mengkhianati adalah: membuktikan hidup akan baik-baik saja tanpa orang terseb…
2017-08-29 12:12:00,902504104345214977,"RT @PRFMnews: Comeback luar biasa, selamat Garuda Muda berhasil meraih Perunggu setelah kalahkan Myanmar 3-1 👏💪 #TimnasDay https://t.co/Kgz…"
2017-08-29 07:47:06,902437438689230848,"Entar bang ngumpulin modal dulu buat gelar resepsinya, kan mahal https://t.co/J5X3TL0I1K"
2017-08-25 10:29:38,901028789550858242,RT @ridwankamil: Putus cinta? Datangi Kekasih Juara. https://t.co/b4apCziQ6y
2017-08-24 10:31:57,900666986765598722,RT @PRFMnews: Pertandingan selesai. Indonesia berhasil mengalahkan Kamboja &amp; lolos ke babak selanjutnya dgn status runner-up. Diperkirakan…
2017-08-23 02:43:49,900186789423366148,"RT @FiersaBesari: Tak usah takut. Kehidupan memang membawa kita pada jalur perjalanan yang rumit, berliku dan menyakitkan. Tapi aku yakin d…"
2017-08-23 02:43:22,900186673182416896,"@alifbatasa33 Jangan ah, nanti aku dihujat netijen😂"
2017-08-22 15:46:55,900021474404188161,"When u feel something, but u can't say. Kumaha tah 😌"
2017-08-21 13:43:16,899627965960511488,@nandaawliyah Atulah siga agustusan wae minta sumbangan 😂 iya Allah maha mendengar da 😅
2017-08-21 13:21:19,899622442674540548,@nandaawliyah Mau ngadain konser kali yah pake proposal segala haha. diniatkan dulu aja buat tahun depan sugan aya… https://t.co/iCRg1FWmxp
2017-08-21 12:26:55,899608755129655296,"@nandaawliyah Duh teh aku jg mau cari sponsor ini mah biar bisa tahun depan haha. Ka Bengkulu we mudik na, pan Bandung I'm in love haha"
2017-08-21 12:18:53,899606732854276096,"@nandaawliyah Deuh bentar lagi ini mah euy, lebaran teh mudik nanti mah haha"
2017-08-19 15:32:29,898930678120669184,@MJY_07 @KL2017 Parah ya
2017-08-19 10:16:22,898851124123279360,RT @FiersaBesari: Selalu ada jalan yang lebih baik dibandingkan pertengkaran. Selalu ada jalan yang lebih bijak dibandingkan perpisahan htt…
2017-08-18 13:40:22,898540073083215874,"RT @yeahmahasiswa: Mahasiswa katanya agen pemersatu bangsa. Gmna bisa bersatu kalo maen capsa aja beda kampus beda aturan, maen kagak, gelu…"
2017-08-16 23:05:18,897957468709441536,"RT @FiersaBesari: Para pejuang tidak memerdekakan negeri ini agar kita saling bertikai demi kepentingan golongan. Satu Indonesia, Indonesia…"
2017-08-16 00:56:47,897623136971182081,"""Rumah adalah tempat satu-satunya cinta dan kasih sayang selalu cukup."""
2017-08-12 15:41:46,896396298068180992,@MJY_07 Ke Aa?
2017-08-12 14:13:07,896373990502965248,"Bukan seberapa besar, seberapa banyak, seberapa mahal yg bisa kamu kasih buat orang lain, melainkan seberapa ikhlas yg bisa kamu kasih #naon"
2017-08-10 14:23:13,895651757262422016,"@ainirifana Engga, ku ga main hati. Itu mah lirik lagu Banda neira haha"
2017-08-10 13:32:34,895639008771948544,hati yang dingin perlahan berganti menjadi bahagiaaaa~
2017-08-05 11:59:54,893803751043092480,"@nandaawliyah Namanya juga cinta, butuh perjuangan wewww"
2017-08-05 10:51:40,893786576689315840,@nandaawliyah Bari buka google translate geura nan haha
2017-08-05 10:35:42,893782558252474368,@nandaawliyah Resiko pacaran ama anak sebrang gitu ya
2017-08-03 12:32:51,893087266297462785,"RT @infobdg: Karena hidup bersih itu gak perlu ribet, cukup menjaga dan selalu buang sampah pada tempatnya. #plisatuhlah https://t.co/cF8yv…"
2017-08-03 12:32:32,893087184541990917,"RT @yeahmahasiswa: Jadi mahasiswa bimbingan harus bisa mengikuti target bimbingan, tapi yang dilakukan mahasiswa yang satu ini membuat kamu…"
2017-08-03 12:29:54,893086524920561664,"RT @yeahmahasiswa: ""enaknya ngapain ya hari ini” 

yang berujung pada ngga ngapa-ngapain seharian."
2017-08-03 01:05:47,892914359722168320,"RT @ridwankamil: Semalam Kota Bandung meraih Piala Adipura lagi untuk kategori Kota Metropolitan. Terima kasih untuk warga, komunitas, para…"
2017-07-30 16:53:38,891703344175108096,@GugumPermana Dimana emang kejadiannya? Semoga cepat kembali baik seperti semula ya🙏
2017-07-30 16:33:05,891698170635276288,@GugumPermana Kapan Gum? Adikmu gimana kondisinya skrg?
2017-07-27 05:16:12,890440664491544577,"RT @PRFMnews: Innalillahi, Ricko Andrean Korban Pengeroyokan Oknum Bobotoh Meninggal Dunia. https://t.co/J4tPPBGfKS https://t.co/y6tYrFMj9c"
2017-07-27 05:15:24,890440462909059072,RT @PRFMnews: Siang Ini Emil Akan Melayat ke Rumah Almarhum Ricko di Cicadas https://t.co/T47tsyAWXJ https://t.co/rEFGRSTOnu
2017-07-26 06:25:20,890095674246787072,bukannya kerja malah lanjalan di mall 😪
2017-07-26 04:18:33,890063768172056581,"RT @FiersaBesari: Satuan jarak terpanjang kita adalah kedekatan yang tidak lagi saling menyapa
.
@eigeradventure https://t.co/oaomH64czJ"
2017-07-25 13:32:41,889840833070981121,RT @FiersaBesari: Apalah arti skill yang bagus tanpa attitude yang baik?
2017-07-23 11:55:56,889091707198885888,"RT @FiersaBesari: Tak perlu bersedih jika tiba perpisahan. Sebab, kasih sayang akan tampak lebih nyata dari kejauhan"
2017-07-23 02:04:03,888942755694600192,"RT @FiersaBesari: #SelamatHariAnakNasional
.
Perkenalkan anak-anak pada alam, bukan mal; pada sains, bukan takhayul; pada cinta kasih, buka…"
2017-07-21 16:00:57,888428594518663170,Sebel ya kalau endingnya ngegantung teh
2017-07-21 12:55:04,888381812778582020,"RT @PRFMnews: Info Gempa Mag: 3.5 SR, 21 Juli 2017 18:13:38 WIB,Lok: 8.41 LS, 107.76 BT (94 Km Barat Daya KAB.TASIKMALAYA-JABAR), Kedlmn: 2…"
2017-07-21 05:05:49,888263722833027073,"RT @felixsiauw: perbanyak istighfar, perbanyak doa, Al-Aqsha kembali diancam oleh keserakahan zionis yahudi | semoga Allah memenangkan mere…"
2017-07-21 01:40:49,888212132147339265,Dijaman yg semakin canggih ini membuat kecanduan belanja online😪
2017-07-20 13:25:34,888027103844630530,"RT @yeahmahasiswa: Habis hujan pasti ada pelangi. Tapi kalo kelamaan nunggu ya keburu malem juga, ngga keliatan."
2017-07-16 13:02:56,886571856072810496,"RT @FiersaBesari: Kalau mau menikung, ada baiknya permisi terlebih dahulu. Biar sopan"
2017-07-14 13:38:47,885856099890417664,"RT @yeahmahasiswa: kuliah itu kurang lebih kayak dragonball, kamehameha 2 menit bisa jadi 8 episode. Pindah tali topi toga 2 menit, bisa le…"
2017-07-14 13:38:28,885856019380805632,"Pelajarannya adalah Jangan terlalu percaya sama orang, jangan bergantung sama orang lain. Sip. Nuhun."
2017-07-14 13:15:02,885850123430842368,"@nandaawliyah Sabar bu, anak batur"
2017-07-14 08:36:31,885780032563560448,Galak ih https://t.co/kPIcTv7gXd
2017-07-13 12:46:14,885480490035142656,"RT @yeahmahasiswa: Gapapa ga dicantumin di lembar persembahan skripsi, yang penting di lembar buku nikah nanti ada nama kita."
2017-07-09 02:38:49,883878077515747328,RT @FiersaBesari: Video perjalanan kami ke Gunung Rinjani sudah bisa dilihat di Youtube. Klik tautan di bio saya untuk menonton. Trims http…
2017-07-09 02:38:13,883877923907788800,"RT @infobdg: Zebra cross nya udah keren, kalo Wargi Bandung masih nyebrang jalan sembarangan artinya kalah keren! #plisatuhlah https://t.co…"
2017-07-09 02:37:58,883877860150083584,@nandaawliyah Terus pake apa atuh kaka? Pake kalkukator wae kumaha?
2017-07-09 02:28:47,883875549218615296,"RT @infobdg: Via @BudayaDisiplin : Selamat pagi khalayak jalanan, selalu parkir di tempat yg telah di sediakan. Jangan memaksakan diri ya!…"
2017-07-07 00:02:18,883113911905427456,"RT @infobdg: ""Syukurilah kesulitan. Karena kesulitan mengantar kita pada hasil yang lebih baik dari apa yang kita bayangkan."" #GoodMorningB…"
2017-07-06 13:54:46,882961019093401600,ketergantungan
2017-07-05 10:26:13,882546150502408192,"Diajak nonton Persib di stadion tapi moncor cenah, dasar abg 😒"
2017-07-03 14:05:10,881876473535057920,Jauh ya.
2017-07-03 00:50:06,881676388561952769,RT @ridwankamil: Selamat pagi. Utk para pemotor. Jgn lewati zebra cross saat berhenti di lampu merah krn itu haknya pejalankaki. Semangat H…
2017-07-02 11:52:25,881480680231682049,"@alifbatasa33 Iya di doakan semoga yg kemarin ke kondangan bareng cepet nyebar undangan, Aamiin"
2017-07-02 10:45:25,881463816067862528,"back to reality, back to ldr..
see u soon bosQ.
Bdg-Kps."
2017-07-01 14:20:16,881155498464038912,RT @yeahmahasiswa: Suatu saat nanti kalo lo reunian jangan sampe kaya gini ya Sob. https://t.co/aZMjhcpSf9
2017-07-01 04:21:56,881004921675423745,"@alifbatasa33 Gpp, yg penting bisa ketemu"
2017-07-01 04:15:19,881003257597837317,"Cie mudik, Alhamdulillah ya https://t.co/V9C8krxjsd"
2017-06-30 16:17:46,880822678583508992,"@nandaawliyah E&amp; ya, gercep emang"
2017-06-30 16:17:06,880822511914557441,"@nandaawliyah Duh yg masih baru baru mah gitu ya, baru jg ldr berapa hari hahaha"
2017-06-30 16:15:31,880822115464658944,@nandaawliyah Cepetan unlove harusnya wqwq
2017-06-30 16:06:51,880819931222220801,@nandaawliyah Tunduh ceuk aku mah Nan
2017-06-30 16:04:46,880819407869460480,"@nandaawliyah So sad ya, ketauan deh 😥"
2017-06-30 00:36:59,880585924903550977,@nandaawliyah Uluhhh si teteh meni galak
2017-06-29 15:04:04,880441744453533698,@nandaawliyah Kaya FBI 😎
2017-06-29 01:57:28,880243791168323585,@nandaawliyah Shikat wc nan?
2017-06-28 17:40:34,880118743816257536,"Ga penting, tapi tetap didengarkan dan ditanggapi, nuhun❤"
2017-06-28 16:58:37,880108185155125248,@alifbatasa33 Sepenting itu kah? Sehingga 'takut kalau membuat menunggu' dan 'ntar lanjut ya' 😅
2017-06-28 16:04:49,880094644234633218,"@alifbatasa33 Bilang sama yg ngechatnya kalau sedang di jalan ath kang biar rada ditunggu, dari pada membahayakan.… https://t.co/zzLqOhX1NZ"
2017-06-28 14:25:00,880069525923704832,"Bentar ya.
.
.
. 
Se-jam kemudian.
👵👵👵"
2017-06-28 14:22:23,880068868072288258,@alifbatasa33 Tah gening ada yg ngaku yg pikasebeleun teh 😒
2017-06-28 13:41:25,880058558175256576,@MJY_07 Kaya kapal Van Der Wijck atuh a
2017-06-28 13:09:07,880050428632805376,"Sebel ya liat orang lagi nyetir tapi tetep main hp, apalagi balesin chat gitu. Mencelakakan diri sendiri dan orang lain tau!!"
2017-06-28 12:37:30,880042474516893700,RT @infobdg: Mari tebarkan virus cinta kebersihan dr diri sendiri ke org terdekat. Jgn buang sampah sembarangan ya! #plisatuhlah https://t.…
2017-06-28 08:30:06,879980213739806720,"RT @zienumax: Dari ttg SIM, tiket bonbin, lalu lintas, listrik padam, rumah sakit, toko buka, dll Akun @PRFMnews selalu menjawab.. #HaturNu…"
2017-06-28 08:26:02,879979187959877633,"naon sih, maksa."
2017-06-27 15:01:32,879716333339811841,RT @yeahmahasiswa: Pesan moral: jangan sampe pulpen ilang! https://t.co/hd4Drtscfu
2017-06-27 12:56:31,879684868468232193,@alifbatasa33 Apa yg bisa ku bantu bos?
2017-06-27 12:20:37,879675835342438400,Galau niye https://t.co/uvFZuCBA7h
2017-06-27 10:02:38,879641111060398080,"Dekat, iya."
2017-06-25 07:27:42,878877344890368000,Sabar yaps https://t.co/p19mJp0JQE
2017-06-22 12:02:29,877859333303812096,rindu.
2017-06-14 23:03:28,875126569957601280,RT @yeahmahasiswa: Meningkatkan kapasitas memori flashdisk. https://t.co/dr7GiMw76D
2017-06-13 22:50:41,874760966822477824,kamu yg mana? https://t.co/5BLVLxSAhy
2017-06-08 15:09:17,872832913913532416,Rada geser emang bang 😂 https://t.co/yYZmrLrQ8C
2017-06-04 13:11:39,871353759204384772,"RT @FiersaBesari: Kita pernah berharap
sebelum rasa itu lenyap;
pernah sejenak menetap
meski tak berujung satu atap
.
@eigeradventure https…"
2017-06-02 10:09:07,870583044167434240,Harusnya balik jam setengah 3 udah paling sip 😆
2017-06-02 10:08:28,870582882594570240,Bandung macetnya ampun 😪
2017-06-01 08:23:44,870194136283885568,😂😂😂 https://t.co/8B62CDhTk0
2017-06-01 02:57:45,870112101703888897,"RT @yeahmahasiswa: Indonesia keren karena keberagaman, 
Indonesia hebat karena bersatu dalam perbedaan. #SayaIndonesiaSayaPancasila"
2017-05-30 05:18:03,869422633317654528,🕣-🕞⏳🏡
2017-05-30 00:33:10,869350940809207808,@alifbatasa33 Apadong?
2017-05-29 23:26:43,869334215283716096,"@alifbatasa33 Serius dibaca? Cieee distalker-in, tanpa di cc-in loh 😂"
2017-05-29 14:46:24,869203276121620480,"RT @PRFMnews: Info Gempa Mag:6.6 SR, 29-May-17 21:35:22 WIB, Lok:1.33 LS,120.41 BT (38 km BaratLaut POSO-SULTENG), Kedlmn:10 Km #BMKG"
2017-05-29 14:41:18,869201992479940608,"@alifbatasa33 Alhamdulillah akhirnya, berkah ramadhan 😅"
2017-05-29 13:48:13,869188632417939457,Aamiin https://t.co/yygZzSrAQn
2017-05-29 11:15:16,869150140350701569,"@ikafitrih @ekadellas Akun teh Ekanya digembokin, makanya ga bisa retweet teh 😅"
2017-05-29 02:26:58,869017192804761601,"RT @PRFMnews: Asik! Kini ada Selfie Corner Mini Bandros di Bandara Husein Sastranegara
https://t.co/75K1Tygv2o https://t.co/1KMVATpb5d"
2017-05-28 13:17:53,868818612789755904,Kamu untukku 😅 https://t.co/0obD7fdgPK
2017-05-28 13:17:08,868818422133538816,Adeuhhhh https://t.co/7R2abOWEkL
2017-05-28 09:24:00,868759753895231488,"RT @felixsiauw: saat kita menahan diri dari berkata-kata yang buruk, disaat yang sama kita mulai belajar bagaimana merangkai kalimat yang b…"
2017-05-27 15:08:52,868484154194747394,"@lisadhr Teh Ica HBD ya, semoga sehat selalu, dilapangkan rejekinya, dilancarkan segala urusannya, didekatkan jodohnya. Aamiin😘"
2017-05-27 13:46:52,868463516994293760,"Cie yg kangen Ne-A, perjuangan banget ya ci jadi anak ibu kota tiga bulan lebih 😆 https://t.co/5k8NwXKZgt"
2017-05-27 05:02:53,868331653722013698,"yang ujian siapa, yang ngerjain soal latihannya siapa 😂"
2017-05-27 02:10:53,868288366155931648,RT @infobdg: “Sesungguhnya hanya orang-orang yang bersabarlah yang dicukupkan pahala mereka tanpa batas.” (QS. Az Zumar: 10) #GoodMorningBD…
2017-05-26 13:56:11,868103472628981764,"RT @FiersaBesari: Jika tidak ada tantangannya, apalah arti sebuah perjuangan? Kita dipilih Tuhan untuk mengejar mimpi. Jangan berhenti hany…"
2017-05-26 13:25:37,868095780686512130,RT @yeahmahasiswa: Quote Buku Tahunan Sekolah masa kini. https://t.co/NeNkbJWrLo
2017-05-26 00:11:46,867896004011360257,RT @FiersaBesari: Kebanyakan wanita lebih suka lelaki yang bisa membahagiakan pasangannya https://t.co/bqxS6GdDtT
2017-05-26 00:11:46,867896003436830720,"RT @FiersaBesari: Bukankah kita baru bisa bergerak jika ada jarak? Dan saling menyayang bila ada ruang?
.
— Dewi Lestari https://t.co/fq3OV…"
2017-05-25 01:19:15,867550596374683649,"RT @FiersaBesari: Membela, tak berarti pro.
Membenci, tak berarti anti.
Hidup ini abu-abu,
tak bisa dihitam-putihkan.
Amati dengan jeli.
Pa…"
2017-05-24 16:08:04,867411889671725056,"RT @infobdg: Beberapa orang saling memuja dengan kode, saling peduli dengan stalking, saling merindu dengan no mention - @FiersaBesari #Goo…"
2017-05-24 15:42:01,867405333358034944,"RT @FiersaBesari: Tak usah marah-marah, perbedaan itu indah. Twitter seru karena pendapat yang beragam, bukan seragam"
2017-05-24 15:13:19,867398109780877312,"RT @FiersaBesari: Sehebat apa pun seseorang, tetap butuh tempat pulang. Jadilah rumah untuk dirinya mengistirahatkan gundah https://t.co/vX…"
2017-05-24 15:12:47,867397974954958848,"RT @PRFMnews: Boom ! Terjadi Ledakan di Kampung Melayu Jakarta Timur
https://t.co/x9HHHmj52l https://t.co/MVLPRI8KHN"
2017-05-24 14:06:19,867381248611672065,"RT @PRFMnews: Kagum Dengan Angklung, Raja Carl Undang Pemkot Bandung ke Swedia Juli Mendatang https://t.co/naPvhN43xi https://t.co/Y8Acmk1W…"
2017-05-24 11:03:25,867335221900845056,"Barusan hampir ditilang di perempatan taman sari gara2 lampu depan ga nyala (rusak), tapi minta dibayar pake rokok sebungkus😑 @PRFMnews"
2017-05-24 10:00:20,867319344123990016,"Lebarannya belum, puasanya belum, dapet sembakonya udah 😂 https://t.co/d5wZDMZHJX"
2017-05-24 02:09:11,867200775633551361,RT @FiersaBesari: Aku juga bukan orang yang senang mempublikasikan si dia. Untuk apa juga memamerkan hubungan? Kebahagiaan tidak butuh pemb…
2017-05-23 04:10:27,866868907428110336,"RT @FiersaBesari: Meski untuk diri sendiri berkekurangan, tak apa asal Ibu berkecukupan. Ibu harus tetap menjadi yang utama. Tak bisa tidak…"
2017-05-23 01:35:10,866829829718528000,"RT @ridwankamil: Warga BDG, besok Rabu, Raja Swedia akan mengunjungi BDG. Juga akan dipertemukan dg bobotoh Viking Persib, sbg silaturahmi…"
2017-05-23 01:34:22,866829628404453384,"RT @FiersaBesari: Ledakan amarah di dunia maya, ledakan bom di dunia nyata. Semua untuk apa? Ego? Dogma? Fanatisme? Surga?
.
Dunia sedang t…"
2017-05-23 00:19:34,866810801637556226,"RT @PRFMnews: Pebalap asal Amerika Serikat, Nicky Hayden, meninggal dunia dengan usia 35 tahun pada Senin (22/5/2017) https://t.co/tSbQJQQa…"
2017-05-23 00:00:35,866806023234781187,"RT @IMS_NET: Pebalap Honda, Nicky Hayden meninggal dunia di rumah sakit Maurizio Bufalini, Cesena, Italia senin 22 mei 2017 https://t.co/My…"
2017-05-22 12:02:36,866625337144229889,"RT @ridwankamil: Di BDG skg Orangtua bisa lacak jika anak bolos, bisa akses absen/rapor/ujian anak via app ""Toong Siswa"". btw selamat #Hari…"
2017-05-21 13:06:51,866279121759780864,"RT @FiersaBesari: Tidak perlu dipusingkan. Hidup ini penuh belokan tak terduga. Toh, yang berkata ""Aku tidak bisa hidup tanpamu"" pun kelak…"
2017-05-21 12:46:53,866274094479687680,"Rossi yg kena sial, sabar ya Si, teu Bismillah heula da haha😂"
2017-05-21 11:34:40,866255921264992257,RT @FiersaBesari: Perempuan tidak pernah diciptakan untuk dipahami. Kamu akan tersesat. Mereka diciptakan untuk didengarkan dan disetujui.…
2017-05-20 10:44:02,865880789866512387,"@alifbatasa33 Iya tau, aku jg kepatihan-panyileukan hampir dua jam lah 😪"
2017-05-20 10:05:10,865871011513683968,RT @ridwankamil: Mari bangkit dari suasana kecemasan &amp; ketakutan. Mari bangkit berinovasi agar jadi bangsa pemenang. Selamat Hari Kebangkit…
2017-05-20 10:04:58,865870957843329025,"RT @FiersaBesari: Walau harus berjalan seorang diri,
jika tujuannya adalah kebenaran,
jangan pernah takut.
.
Selamat #HarKitNas
.
@eigeradv…"
2017-05-20 10:04:43,865870895079870464,"@alifbatasa33 Iya asli ini pisan, apalagi arah alun-alun mah yg ada penutupan jalan 😩"
2017-05-20 01:07:41,865735749294936064,"RT @FiersaBesari: Yang lebih banyak mencerca,
adalah mereka yang kurang membaca.
Yang tidak terima kritikan,
adalah mereka yang kurang libu…"
2017-05-18 11:43:22,865170947724034051,"RT @infobdg: Via @cipadungberani: Surat Edaran Pengurangan jumlah sampah Skala Rumah Tangga Kel Cipadung dengan 3R. Reduce, Reuse, Recycle…"
2017-05-18 11:42:38,865170763954872320,RT @infobdg: Hoax berbahaya untuk memecah kerukunan. Filter informasi yang tersebar masuk ya! #plisatuhlah https://t.co/hrhFy5PRjU
2017-05-17 14:26:39,864849651194748928,"RT @FiersaBesari: Mari berbincang di acara Realism, Polban
.
Contact Person :
📱 ( 085720805181 / nabilarunisa )
📱 ( 085647496018 / tyasalma…"
2017-05-16 11:23:34,864441189570760704,"@alifbatasa33 Bukan bukan, aku ingin ketawa aja bayangin tetehnya baca twit ini haha. Tapi ku jg jadi tau cowok salting ya kalau digituin 😂"
2017-05-16 10:31:22,864428053727821824,@alifbatasa33 Kok aku bacanya ingin ketawa ya hehe 😅
2017-05-16 08:49:41,864402464379817985,hits banget dulu 😂 https://t.co/40kKkKtGLl
2017-05-16 08:16:04,864394001897594881,"RT @TUKANGCUKURrpw: @ikramarki #PengawasUjian tipe ibu-ibu ketahuan nyontek langsung ngomong ""makanya nyontek pake mata jgn pake mulut"""
2017-05-16 08:12:09,864393018836570113,"RT @ikramarki: #PengawasUjian tipe Pak Tarno : Liat ada peserta yang kebingungan, langsung diteriakin ""itu yang kebingungan tolong dibantu…"
2017-05-16 08:12:05,864392999127597056,"RT @ikramarki: #PengawasUjian tipe anggota DPR : Boro-boro ngawasin, dari awal kerjaanya cuma tidur. Hadeeeeeeeh~"
2017-05-16 08:09:21,864392313258164224,"@alifbatasa33 yang ngejawab itu tuh pasti bingung, jol di terimakasihin. tinggal jawab aja 'makasih utk semuanya' 😂"
2017-05-16 00:27:38,864276117812686848,"RT @FiersaBesari: Daripada sibuk menyalahkan orang lain, lebih baik perbaiki diri sendiri dulu; pantaskan diri sendiri hingga resume kita l…"
2017-05-16 00:06:46,864270866342846464,"RT @yeahmahasiswa: Good luck buat adek-adek yang pagi ini ikut SBMPTN. Don't use your energy to worry. 
Use your energy to hope and to beli…"
2017-05-15 00:52:04,863919877773434880,"@alifbatasa33 Maksud 'kita'nya tuh ke aku dan dia, gitu bukan?"
2017-05-15 00:33:58,863915321240965120,@alifbatasa33 Oh gara gara kondangan bareng dia ya? 😅
2017-05-14 14:47:38,863767768373411840,"Terima kasih bung, untuk karya yg mengagumkan!! 😊 @FiersaBesari https://t.co/SgrgWxQ3qE"
2017-05-14 10:53:09,863708758572007424,RT @FiersaBesari: Lelaki yang baik takkan membiarkan perempuannya kelaparan. Dan perempuan yang baik takkan menuntut lelakinya membelikan i…
2017-05-12 22:42:51,863162584718950400,RT @rahadianmunawir: @yeahmahasiswa tuh meme-nya ditanggepin sama dosen gw min 😂😂😂 https://t.co/ajs0EVt5As
2017-05-12 15:37:55,863055648174428160,Mending sambil naik giant swing teriaknya https://t.co/BbhLpD5Kyf
2017-05-12 15:37:09,863055454154276864,"Yes, you can https://t.co/6dmuLF5LMM"
2017-05-10 12:39:27,862285959030648834,"RT @infobdg: Semua informasi layanan #PLN siap sedia 24 jam, kapan saja, dan dimana saja 😊 @pln_123 @infoplnjabar https://t.co/vzqrdIWTGC"
2017-05-09 00:34:13,861741058236928000,"RT @FiersaBesari: Beberapa pergi tak mengenal pulang.
Beberapa salah tak mengenal maaf.
Beberapa belum tak mengenal sudah.
Beberapa lara ta…"
2017-05-07 12:58:59,861203711636381698,"RT @yeahmahasiswa: Ngerjain Skripsi itu kayak motoGP, yang di grid awal pasti juga finish... tapi belom tentu naik podium."
2017-05-07 12:58:50,861203673082281984,RT @infobdg: Goool Essien! Persib Bandung 1 - 0 Persipura. Gol di menit ke 56 melalui titik penalti. #PersibDay https://t.co/MBXZfAq5t1
2017-05-07 10:41:40,861169154891563008,"RT @yeahmahasiswa: Bila aku lulus lebih dulu jangan lupakan aku, ini lagu untukmu, ucapan terima kasihku~"
2017-05-07 10:41:38,861169146209357824,"RT @yeahmahasiswa: Tak akan ku mengenal nilai A.
Bila bukan karna hati baikmu~"
2017-05-06 01:49:27,860672830056218624,"RT @infobdg: One thing you should know, no matter where I go, we'll always be together forever and ever. –Christopher Robin #GoodMorningBDG…"
2017-05-03 13:27:33,859761346392358913,"RT @infobdg: Full Time. Persegres 0 - 1 Persib Bandung. Gol: Billy Keraf '90+2. Ha ha ha ha ha hi hi hi hi hi, Persibku Menang lagi! #Persi…"
2017-05-03 13:27:23,859761305212690432,"Alhamdulillah ya menang, setelah dimaki-maki 🙊"
2017-05-02 09:23:59,859337663404363776,"RT @ridwankamil: Selamat #Hardiknas2017. Pendidikan bisa dmn saja: di sekolah, rumah &amp; masyarakat. Setiap tempat bisa jd sekolah. setiap ma…"
2017-04-29 06:05:13,858200479108440064,"@rifkiassadur @nandaawliyah Oh tanggal 25 ya, sok atuh traktir kita 😢"
2017-04-29 05:47:59,858196144186302464,@nandaawliyah @rifkiassadur Bilang aja belum gajihan
2017-04-28 22:42:44,858089125554995200,@nandaawliyah PM aja ya nan 😅
2017-04-28 12:58:46,857942164432502784,"@nandaawliyah @rifkiassadur Hayu atuh kuy, sadur jangan php"
2017-04-28 09:51:24,857895011924324352,@nandaawliyah @rifkiassadur Mun mau ngedate ga usah mention aku atuh 😥
2017-04-28 05:11:17,857824516529106944,"@nandaawliyah @rifkiassadur Yang lain belum ready stock mba, maaf"
2017-04-28 04:07:05,857808363148550144,@nandaawliyah @rifkiassadur Silahkan dipilih alim atau wendi
2017-04-28 02:52:17,857789536239099904,"@nandaawliyah @rifkiassadur Nan, sekalinya ada yg mau ngelamar macam sadur ya 😅"
2017-04-28 00:10:55,857748928103460865,@rifkiassadur @nandaawliyah Cie sadur nyekil
2017-04-28 00:10:41,857748870557687808,"@nandaawliyah Iya, bisi rindu aku obatin gitu"
2017-04-27 16:16:03,857629424459456512,"Klasik, hoream ningalina ge 😅"
2017-04-27 15:46:56,857622098876833792,Hai @nandaawliyah
2017-04-25 14:49:38,856882900750409728,"RT @yeahmahasiswa: You only live once, but if you do it right, once is enough. #selamatpagi"
2017-04-24 14:40:47,856518288066494464,"Ah kamu ngangenin, gitu bukan? Haha https://t.co/k6Vbx2JTTS"
