created_at,id_text,text
2021-02-20 10:29:24,1363073259072147457,"RT @ninanenen: Kali aja ada yg belom pernah liat full videonya si adek biasalaaaaah~

Selalu abadi kau disave di HPku nak https://t.co/z72L…"
2021-02-20 10:19:54,1363070869065629699,BELOM JADI MALMINGAN UDAH DISURUH PULANG DOI 🌚 https://t.co/BitrCd7Ytz
2021-02-20 10:12:29,1363069001333542912,"RT @GoDisko: Barangkali info ini berguna.
Buat yang resah soal jemuran baju, kalau kalian cuci baju pake mesin cuci otomatis yang bisa pake…"
2021-02-20 00:16:04,1362918909368705025,@Hnakp Santuy rapopo han. Wkwk selamat dolan hanna 🤣
2021-02-20 00:09:17,1362917203553579009,"@Hnakp Suarane hanna gek lembut tenan, rak rung sido ngimpi krungu bel belanmu wkwk"
2021-02-20 00:03:21,1362915708837847046,@Hnakp kaget ditelpon seorang gadis sepagi ini 😴🤣
2021-02-19 13:36:38,1362757990328070145,RT @imagevibing: https://t.co/bEXZJPvw77
2021-02-19 13:36:32,1362757965183295489,RT @alitalit_: apa bedanya hhhhmmmmnya nissa sama hhhhmmmmnya linbad ??
2021-02-19 12:51:45,1362746696019578880,"Kalo udah sampe kabarin, bukan kirim pap 😭 https://t.co/t4RkJOlC5F"
2021-02-19 12:27:57,1362740705341280258,RT @sofinrfz: Mendung mendung gini enaknya diselimuti kekayaan https://t.co/MSTaMdVGER
2021-02-19 12:04:51,1362734892652449797,RT @OLlVERC0HEN: coming of age in indonesian films https://t.co/YkYkNXqVD8
2021-02-19 11:52:58,1362731901694341122,Penyegaran Timeline ~ https://t.co/P8TEIsILBK
2021-02-19 10:59:18,1362718397448953856,@kompascom 🙃 hmmmmhhhmmmm
2021-02-19 09:03:13,1362689184738152448,RT @ulat_bulu_bulu: 🤭🤭🤭 https://t.co/KBjjOu5Dyn
2021-02-19 09:02:51,1362689091121258496,RT @black__valley1: @ulat_bulu_bulu https://t.co/6AJYHZOal4
2021-02-18 14:42:15,1362412115110350852,RT @AnimalsWorId: this is my new favorite video https://t.co/nwBjKxGI5J
2021-02-18 14:38:06,1362411070267138048,RT @PetBaee: https://t.co/QhEMBPvFKK
2021-02-18 14:37:48,1362410997391134720,"RT @afrkml: Buat km yg suka banget sama soda/cola/minuman dg pemanis buatan, kurangin deh.
Masalahnya, ada perbedaan pada tubuh ketika memp…"
2021-02-18 14:09:40,1362403917166874624,RT @haronamd: orang jawa klo kehujanan trus bajunya basah namanya clubhouse
2021-02-18 13:51:05,1362399238995369992,RT @MelindaAghnia: Segiempat Tutorial ✨ https://t.co/9pJDSQzYuh
2021-02-18 13:46:10,1362398001432391684,"RT @adityajuliannn: berjuang karena perasaan
bersabar karena keadaan
semoga tidak dipaksa mundur oleh kenyataan"
2021-02-18 13:45:14,1362397768963170314,"RT @K_DramaIndo: Lagi ngomongin Yoon Seri ya 🤣🤣🤣

#HelloMe https://t.co/ji0iBJJx5O"
2021-02-18 13:22:38,1362392079821807616,"RT @KemenkesRI: Mungkinkah muncul reaksi anafilaktik setelah vaksinasi COVID-19? 

#VaksinasiNasional https://t.co/t2Xig2xLy2"
2021-02-18 13:22:02,1362391930399678471,Cuma dikit tapi marai rumit nek ra kecekel 🤣 https://t.co/UQuF21Qxbg
2021-02-18 12:17:08,1362375594458062854,RT @DiajengLrst: Bringing this up again for the third times because this is the funniest video evarrrrr 😭🤣😂😭🤣😭😂🤣😭 https://t.co/42rMMbiYZh
2021-02-18 11:55:15,1362370090516156417,"@traveloka Ga berani, baca google maps aja belok sering kebablasan"
2021-02-18 11:03:14,1362356997320937477,RT @handokotjung: Kasta di dalam kaleng biskuit Khong Guan. https://t.co/Nkuf4QhdDp
2021-02-18 09:18:46,1362330709675962370,RT @jayakabajay: Ngga usah buang-buang tenaga buat menyenangkan semua orang. Ngga bakal bisa soalnya. Lebih baik tenaganya dipake buat nyen…
2021-02-18 09:17:35,1362330408956780552,RT @gantengsumpah: Menyepi dulu. https://t.co/IbFSA4Vaiq
2021-02-18 09:02:29,1362326612625166344,"@JogjaUpdate @yusups Cerak saka gawean, malah rung tau mrene"
2021-02-18 09:01:43,1362326418391060482,"RT @JogjaUpdate: Museum Biologi  
@yusups: 
https://t.co/GEp2KoPn8Z"
2021-02-18 09:00:47,1362326184059494402,RT @kidsdoingshit: https://t.co/6B37qWBfva
2021-02-18 08:57:43,1362325413393960964,"RT @_Pammy_DS_: Confidence isn't thinking you're better than anyone else, it's knowing everyone has their own unique vibe. It's about being…"
2021-02-18 08:56:08,1362325012640796674,RT @kdrama_menfess: •kdm•…
2021-02-18 08:45:08,1362322242734972930,@diansubagja Gapopo ayune ra ana tandingane
2021-02-18 08:12:19,1362313985601667078,RT @Heri_Horeh: Celetukan yang akan terus terdengar sampe hari kiamat hhahaha https://t.co/o7mmnUvbID
2021-02-18 08:10:30,1362313529357869059,@diansubagja Bandara NYIA kalah
2021-02-18 04:42:26,1362261166114840577,@awtikahzayn Dapat yang aku suka kamu suka tapi ga langsung nikah awowkwowkww
2021-02-18 04:18:45,1362255208315686912,@awtikahzayn Iya males tapi sebenernya pingin kadang
2021-02-18 04:05:27,1362251861265317895,@awtikahzayn 😂 pankapan
2021-02-18 03:42:26,1362246069770276867,@awtikahzayn Yasudah baiklah tidak jadi install 😂
2021-02-18 03:39:04,1362245218821574658,@awtikahzayn Kalo udah jadi maen ntar aku diceritain review nya yaa bu wkwk
2021-02-18 02:25:44,1362226763539996686,RT @wadahceloteh: 🤲 https://t.co/7FeUg28aG8
2021-02-17 23:59:30,1362189963979202563,"RT @FiersaBesari: Entah berapa pun usia kita, akan selalu ada bahan kegelisahan untuk dipikirkan secara berlebihan"
2021-02-17 23:52:25,1362188183195119616,RT @riskybudis: Yok bisa yokk semangat !
2021-02-17 13:48:49,1362036279899119624,RT @RexChapman: A pandemic. A snowstorm. And a bored guy... https://t.co/LesW42P8rf
2021-02-17 13:39:11,1362033856371564545,"RT @ntsana_: kalau melupakan adalah pilihan, maka dilupakan adalah nasib"
2021-02-17 13:38:30,1362033684904173572,RT @txtdarioffstore: ku kira mau pantun https://t.co/HnDS6ea5iq
2021-02-17 13:38:22,1362033650779398147,RT @bayu_joo: teruntuk rasa semangatku https://t.co/b3jTh877BO
2021-02-17 13:19:14,1362028837463232516,@yusantaavi Cakep mbaaak
2021-02-17 13:16:45,1362028209559138306,@Kurniiidk gws bro
2021-02-17 13:06:16,1362025574055563264,"RT @asuhanmalam: Jangan marah kalo gagal, jangan menyerah kalo keadaan lagi gak memihak ke kita

Terkadang kita terlalu egois memaksa diri…"
2021-02-17 12:55:38,1362022896676216836,@Kurniiidk Palingo hooh
2021-02-17 12:47:28,1362020843581177857,"@RatnaaEkaa Wkwk doyan, yok boleh kapan-kapan yaa"
2021-02-17 12:44:47,1362020164691062788,RT @savingsami: baby x baby 🥺 https://t.co/aQ25I5OLYs
2021-02-17 12:29:51,1362016409698504712,"RT @larassatea: Lagi di depan pager rumah nunggu grab, liat ada abang gorengan senyum2 gitu. Iseng nanya, ""Kenapa bang senyum2 hehe?""

Dia…"
2021-02-17 12:29:23,1362016290873876483,"RT @ryanandrn_: jangankan orang lain, aku aja kadang ga ngerti sama jalan pikiranku sendiri."
2021-02-17 12:29:15,1362016256992321537,"RT @K_DramaIndo: You sing you lose 😂

Barisan para 2nd lead sadboy😭
#TrueBeauty #ExtraordinaryYou #StartUp #Reply1988 https://t.co/ZsYU9iAF…"
2021-02-17 10:16:19,1361982801956933635,RT @txtdarioffstore: https://t.co/rmR62oVZI1
2021-02-17 09:13:39,1361967032514715652,"RT @javafoodie_: Nambah lagi referensi ayam panggang di Jogja! 
Namanya Warung Imbiss! Dia jualan Ayam Panggang yg pny 3 variasi manis, rem…"
2021-02-17 09:11:55,1361966596646858753,@RatnaaEkaa mau ngecek saldo rekening wkwk
2021-02-17 09:04:52,1361964822171062272,@cowokagustus aku juga belom pengen santuy aku masih dolan teros 😂
2021-02-17 09:01:31,1361963978683940871,RT @cowokagustus: Boleh nggak sih punya rumah sendiri tapi nggak usah rabi? 😢
2021-02-17 09:01:05,1361963871313924100,@cowokagustus boleh enggak sih kalo rabinya pas uda pingin BUANGET bukan pingin aja? :(
2021-02-17 00:37:03,1361837025687527427,RT @AnimalsWorId: This is the best thing you'll see today!! https://t.co/9GpMteCwyj
2021-02-17 00:35:56,1361836747361984512,"RT @KHMLuqman: Rasulullah saw mengajari kita wirid Subhanallah 33 x Alhamdulillah 33 x Allahu Akbar 34 x setiap habis Shalat Fardhu, antara…"
2021-02-16 23:22:28,1361818258475601923,RT @dodo: This woman sticks her hands in sharks’ mouths to remove hooks they get caught on 🦈 ❤️ @CristinaZenato https://t.co/FdAhOIOtNC
2021-02-16 23:21:07,1361817916354621440,RT @txtdrkaumbengek: https://t.co/o9jD6fqdP8
2021-02-16 23:20:53,1361817859723206656,"RT @angga_fzn: repeat after me:
gaada keharusan umur berapa harus pnya duit berapa.
uang bukan indikator hidup berharga&amp;pintar / engga.

ki…"
2021-02-16 13:29:28,1361669024585707524,RT @andihiyat: Banyak platform media sosial baru tapi twitter tetep tempat terbaik buat berkeluh kesah
2021-02-16 13:24:23,1361667744651874305,"RT @radenrauf: Sesekali pergilah yang jauh,
agar kau lebih mengerti indahnya pulang seperti apa."
2021-02-16 12:55:52,1361660569678319619,"@gembulgmbl @DitjenPajakRI Itu kontak kantor pajak pratama yogyakarta, wingi aku yo trouble gegara lama nunggu kode… https://t.co/zdUSlwEi49"
2021-02-16 12:53:56,1361660080249167873,"@gembulgmbl @DitjenPajakRI Coba whatsapp ke sini neng 
+62 897-9774-792"
2021-02-16 11:57:47,1361645952159780872,@sasausan https://t.co/pitpLGSGgc
2021-02-16 10:50:29,1361629014603931650,"RT @cinemuach: NEMU FILM PENDEK BAGUSSSS!
Film produksinya Viddsee Original!

Mengangkat isu peran gender yg tertukar dalam keluarga, Ayah…"
2021-02-16 10:36:12,1361625420353867776,RT @faizaufi: https://t.co/nG3aJw8b6l
2021-02-16 10:00:14,1361616368613793797,"RT @ndreamon: Dua ekor pinguin memandang langit di suatu malam di Melbourne. Foto ini diambil oleh Tobias Baumgaertner.

Konon, pinguin ada…"
2021-02-16 09:51:01,1361614049264373770,RT @salpriadi_: 19 februari 2021 https://t.co/yxUMkIsq7d
2021-02-16 09:41:13,1361611582631931905,"RT @kopistarbak_: 1995 vs 2020!

A thread: https://t.co/VzrbhV1UNU"
2021-02-16 09:27:56,1361608239708737540,RT @RexChapman: Can’t stop laughing🤣😭🤣 https://t.co/e4IkfvVJZZ
2021-02-16 09:27:51,1361608218397450240,"RT @afrkml: Ada yg suka mandi malam?
Ternyata, mandi malam punya bbrp benefit kesehatan, asalkan caranya bener:
1. Pake air hangat
2. Duras…"
2021-02-16 09:26:53,1361607973630398468,"RT @AdjieSanPutro: Belajar Tentang Kesepian.

Di tengah begitu mudahnya kita berinteraksi melalui kecanggihan teknologi, kita malah cenderu…"
2021-02-16 09:26:47,1361607949802635264,RT @coffebit: https://t.co/BjKTDNWFNF
2021-02-16 06:44:28,1361567103170437120,"RT @thnknopressure: sometimes u gotta be like ""okay"" &amp; leave that shit alone"
2021-02-16 04:27:47,1361532706555793408,RT @AdjieSanPutro: Salah satu yg ditakuti ego manusia adalah tidak dianggap ada. Dan cukup banyak derita manusia berasal dari ambisinya sen…
2021-02-15 22:31:03,1361442928808235010,"RT @andihiyat: Sebaik-baiknya belajar adalah

Disaat kamu sedang jatuh-jatuhnya
Disaat kamu sedang susah-susahnya
Disaat kamu sedang merasa…"
2021-02-15 14:22:50,1361320066713747459,"RT @davidbayu: Kok saya terhibur di bagian ini ya ...
@vincentrompies @desta80s https://t.co/SCQwNvPJvJ"
2021-02-15 14:22:02,1361319866297323524,RT @elsyandria: Mahir sekali hyunbin memainkan pianonya🥰 https://t.co/Mze4zBb5xa
2021-02-15 14:07:19,1361316160076062727,RT @KemenkesRI: Pemerintah bersiap memulai vaksinasi tahap kedua bagi tenaga pelayanan publik esensial dan masyarakat lansia berusia diatas…
2021-02-15 13:39:12,1361309085065351178,RT @IAmMarkManson: The person you marry is the person you fight with. The house you buy is the house you repair. The dream job you take is…
2021-02-15 13:20:30,1361304379454754819,"RT @KemenkesRI: #Healthies, setiap tanggal 15 Februari diperingati sebagai Hari Kanker Anak Sedunia atau International Childhood Cancer Day…"
2021-02-15 12:17:37,1361288553800617985,"RT @its_dnda: Jika kamu sedang bahagia dan teringat seseorang, artinya kamu mencintai orang itu. Jika kamu bersedih teringat seseorang arti…"
2021-02-15 12:06:29,1361285754433937412,RT @ShouldHaveCat: https://t.co/HTOoa9whJC
2021-02-15 12:05:04,1361285393941864452,"RT @fajarsatriyono_: Nek koe pengen masa depanmu cerah rabio karo srengenge ☀️
Slmt pgi dr aku yg agak mendung."
2021-02-15 11:36:49,1361278286479859712,"RT @AdjieSanPutro: Belajar Memulihkan Takut.

Takut jatuh cinta, takut omongan orang lain, takut gak punya uang, takut kehilangan, takut ga…"
2021-02-15 11:35:23,1361277924633010177,RT @txtdarigajelas: https://t.co/CHviT2Nz9a
2021-02-15 11:11:58,1361272033661779970,"RT @HilbramDunar: Bagaimana supaya bisa langsung maju kalau diminta bicara didepan umum? 
Lengkapnya di: https://t.co/VuzlapEgLw

#publicsp…"
2021-02-15 11:09:57,1361271523290451975,RT @javafoodie_: 😂😂😂 https://t.co/ySsZCiEiYL
2021-02-15 10:46:51,1361265711394426880,@dngwijonarko Cek gula bapak
2021-02-15 10:34:57,1361262717324075011,"RT @Fact: If you're struggling, that means you're progressing"
2021-02-15 10:31:15,1361261786570264579,Pasien cek gula bapak sendiri. GROGI BANGET KAYAK MAU NEMBAK GEBETAN!
2021-02-15 10:29:15,1361261281680838657,RT @jojosuherman: https://t.co/bQih73UKi6
2021-02-15 10:21:15,1361259267626438660,HAHAHAHAAAAA https://t.co/y3bVJZtMF2
2021-02-15 10:16:51,1361258162104401920,"RT @afrkml: 1. JARANG MINUM air putih krn gk suka
2. JARANG OLAHRAGA krn sibuk/mager
3. TELAT MAKAN krn lupa/kejar deadline/tugas numpuk
4.…"
2021-02-15 10:16:19,1361258027635011590,"RT @afrkml: Jika punya latensi tidur yg bermasalah, coba:
1. Batasi gadget 1 jam sebelum tidur
2. Tidur dg lampu padam
3. Mandi air hangat…"
2021-02-15 10:08:54,1361256162675466241,RT @Cocolla_: Handsesisessezereser https://t.co/BUUZnJJjBR
2021-02-15 10:08:07,1361255966029713409,RT @mikalodon: Begadang mulu sih https://t.co/2vRhW69twP
2021-02-15 10:07:45,1361255873092276226,RT @fajar17: wahana terbaru dufan (dunia vrindavan) https://t.co/YVyTgXj09G
2021-02-15 09:54:22,1361252503170375689,"RT @jiemiardian: Kalo aku udah SMA, aku pasti bahagia
Kalo aku udah kuliah, aku pasti bahagia
Kalo aku udah bisa punya uang sendiri, aku pa…"
2021-02-14 14:41:19,1360962331660836864,@yusantaavi 😭 bengek hyung
2021-02-14 14:30:43,1360959661256548352,@yusantaavi 🤣 hayoo jebul admine aku gek wkwk suka suka aku
2021-02-14 14:22:12,1360957519162605569,@yusantaavi Wkwk bener mbak tapi syaratnya itu syarat utama kayane
2021-02-14 14:10:13,1360954504481398788,"😭 Aku yo ora jaluk, tapi jebul otomatis je https://t.co/XGPE3vEh2t"
2021-02-14 13:47:27,1360948773204058115,kemayu tak terkondisikan diantara mahasiswa dan dosen https://t.co/5BoxiF25HT
2021-02-14 13:42:24,1360947503571509249,RT @tweetislamii: Rezeki tidak melulu soal harta. https://t.co/57QY5uwgJr
2021-02-14 13:22:54,1360942596680413190,"RT @RFZD_: Valentine bukan budaya kita, budaya kita adalah pengen cemburu tapi cuma sebatas temen."
2021-02-14 13:22:39,1360942531593138186,"RT @prkdlx: Self-healing nya orang itu beda2, ada yg ngedrakor, ngehype idol, upload sw ratusan, ngomong kasar di twit, biarin aja, klo nge…"
2021-02-14 13:04:14,1360937895817748485,To denokdeblong https://t.co/BTd0CEWxAW
2021-02-14 13:00:04,1360936849993129986,RT @__ivybaby: The cutest pic you will see today🥺 https://t.co/CnNLiNRAfb
2021-02-14 12:59:59,1360936827767582722,"RT @ohmydull: Susah banget, hilangin sifat fastrespon."
2021-02-14 12:57:07,1360936108327014400,"RT @Misbe_: AMALAN SUNNAH YANG BAIK DILAKUKAN SEBELUM TIDUR 

A THREAD"
2021-02-14 12:54:13,1360935378035744768,"@sasausan Aku macak ""usmul"""
2021-02-14 12:50:17,1360934386762309635,RT @radenrauf: BESOK SENIN
2021-02-14 12:48:59,1360934058306412547,@sasausan LHA AKU MANA MAS FANDI MBAK SASAAAAA
2021-02-14 10:11:01,1360894307339698180,"RT @9GAG: Me and my crush
(I'm the one on the sofa armrest)

@MeowedOfficial https://t.co/E9WBaZLO2u"
2021-02-14 10:02:36,1360892187253166083,"@adelladellaide bold ""tidak trying too hard buat dapat validasi dari orang lain"" ❤️"
2021-02-14 10:01:44,1360891970298601475,"RT @adelladellaide: Percayalah, ada yang juga penting selain uang dalam memilih pasangan; yang mentalnya stabil, nggak halu, nggak haus ate…"
2021-02-14 08:34:09,1360869927872299012,"RT @MeowedOfficial: From amaccho5160

AND IIIIIIIIIIIEIIIIIIIII WILL ALWAYS LOVE YOUUUUUUUUUUU 🎙

#meowed #meowedofficial #TheMeowedClub ht…"
2021-02-14 07:30:22,1360853877675892740,RT @thegalshir: https://t.co/3nX9sJbW3F
2021-02-14 07:23:34,1360852168023052290,"RT @K_DramaIndo: Bengek woy 🤣🤣
Subtitlenya kenapa jadi gitu😭

Cr: base menfess https://t.co/rgZsCwKum5"
2021-02-14 07:13:47,1360849705794605059,@diansubagja WAKAKAAA YE ENGGAK JUGA MAMIIHHHHH
2021-02-14 07:12:36,1360849406023458817,RT @sadness_loop: ANJER BIASANYA GEMPA KECIL DOANG INI GEDE DONG FAK MASIH GEMETERAN TOLONG DAH FAAAKKKKKK https://t.co/uMWSeBO6r6
2021-02-14 06:48:09,1360843254363643904,"RT @Nugroho11Eko: Dia akan merekam semua pembicaraan anda, waspada intel kuda andong https://t.co/x58bf6KEmR"
2021-02-14 06:47:47,1360843163070468099,RT @yusantaavi: Happy Valentine's Day from Taman Barito. 😂🚲💕 https://t.co/Vajm9RXDXN
2021-02-14 06:47:41,1360843136688267269,RT @yusantaavi: @denokdhena Pit2an ke mrene kak... 😁
2021-02-14 06:29:13,1360838487809748992,@diansubagja Emang bisa ya mi ?
2021-02-14 06:28:56,1360838418691887110,@yusantaavi Apike mbak
2021-02-14 03:56:14,1360799989086085122,"RT @AnimalsWorId: If you're having a bad day, watch this https://t.co/yn7eZWnEAy"
2021-02-14 03:52:43,1360799104155013126,RT @dodo: Animals make the world magic 💫💫💫 https://t.co/jrlcIRwxDN
2021-02-14 00:55:16,1360754447404572680,"RT @anggasasongko: Suka bingung kalo ditanya dana pensiun.

Oma ogut masih kerja ngasilin duit sampe umur 83 tahun.

Clint Eastwood masih b…"
2021-02-14 00:37:07,1360749881577463808,"RT @rizuki___: Saatnya kue-kuean!

Bolu Susu Lembang 🐄
Tanpa mixer, tanpa oven, dan takaran sendok.

-A Thread https://t.co/7ehdAIeAhs"
2021-02-14 00:04:02,1360741553413660673,"RT @afrkml: #TIPS
Puasa Ramadhan tinggal dua bulan lagi. Beberapa mungkin puasa Rajab sejak kemarin/hari ini.
So, biar gak lupa. Mau nginge…"
2021-02-13 23:19:38,1360730380207185922,@ray_arf Leholehpokokmen
2021-02-13 22:55:21,1360724267906703360,@ray_arf Enggak. Meh ngopo weee hoya
2021-02-13 22:47:45,1360722357615173635,sayapun parno sendiri 🌚
2021-02-13 13:11:53,1360577436551839748,@bayu_joo 😴
2021-02-13 12:20:07,1360564405843333123,RT @imagevibing: https://t.co/kIC4nCG2LU
2021-02-13 11:42:05,1360554836144492551,@jawafess Saraaas ki woo
2021-02-13 10:19:30,1360534055247204360,"RT @Raesaka: Bagus bangett iklannyaa! 😭😭😭👏🏻👏🏻👏🏻
Storytelling cuma pakai satu dialog yang menggambarkan perasaan film ini. Penggambaran air…"
2021-02-13 03:16:29,1360427598866644992,"RT @hanaambisyuk: Aplikasi belajar bahasa inggris yang simple dan keren banget, tapi banyak yang belum tau😋

-A Thread"
2021-02-12 22:59:30,1360362927421726722,RT @txtfromjogja: Sugeng siang Baliho Pak Anton 😁 https://t.co/yKAKitZp38
2021-02-12 15:57:53,1360256820988710919,RT @lalabohang: a lot of hardwork is hidden behind nice things. —Ralph Lauren
2021-02-12 15:30:27,1360249918405812225,RT @tatuya01: https://t.co/Ur3BNAjxlA
2021-02-12 15:09:32,1360244655309266945,RT @imagevibing: https://t.co/ctEHCL2FNr
2021-02-12 14:54:55,1360240975663099912,@ray_arf PIRING AMBYAR 😤
2021-02-12 14:39:19,1360237052571262979,@ray_arf Lha kok piring?
2021-02-12 14:29:35,1360234602896363523,@ray_arf 😭 jangan dibully pak
2021-02-12 13:57:25,1360226508179050503,alasan aku ditolak 3 kali 🤣 https://t.co/Adt4BY6REr
2021-02-12 13:51:15,1360224954088787974,RT @tanyainrl: tanya2rl gimana para perempuan? apakah benar.. https://t.co/1LAnvcCsN2
2021-02-12 13:40:19,1360222203258626053,"RT @tritolshopmurah: Olshop Mukena Rating Tinggi Mulai 40ribuan Bahan Rayon Adem! 

Cocok untuk kado / hampers, baju beli terus mukena gak…"
2021-02-12 13:39:36,1360222021825691650,"RT @dimaszaa_: ㅤ

       LIMA AYAT YANG MEMBUATMU 
             KUAT DISAAT SEDANG 
                PATAH SEMANGAT

ㅤㅤ"
2021-02-12 13:33:34,1360220502581628934,OKE GAN https://t.co/6g67w5KXSG
2021-02-12 13:33:18,1360220435661479936,YA https://t.co/jMFhRCyQYs
2021-02-12 13:21:08,1360217376793350146,RT @crewsaxkan: meme tahunan https://t.co/L5EPN6WaJQ
2021-02-12 13:18:12,1360216637392052224,BINDENG 🔥
2021-02-12 12:59:38,1360211962613825541,@hanmula sastra inggris
2021-02-12 12:58:34,1360211697277935627,@squidworlddd micimiiiii
2021-02-12 12:58:25,1360211656425394178,RT @squidworlddd: terimakasih buat kalian yg sampe detik ini masih lucu
2021-02-12 11:11:33,1360184762736865285,"it covered with cloudy, i don't see the stars ! 🌚 https://t.co/Q0zkP437QH"
2021-02-12 11:08:26,1360183978842415110,RT @andriandinoraa: Pas fotografernya bilang; Gaya bebas ya kak. https://t.co/C5yu534Hi0
2021-02-12 11:03:46,1360182804991012868,RT @rastafaris: The power of monggo bagi orang Jawa. https://t.co/51UFQwW59B
2021-02-12 10:41:32,1360177208401121282,RT @curhatantembok: Hormati semua agama https://t.co/nttDkkJFIl
2021-02-12 10:06:37,1360168421413933056,"RT @javafoodie_: Siang tadi ngadem di Moerni Jl Tukangan!! 
Menu andalan selalu bistik, lontong opor sm es buahny!!

Duh emang ngangenin ba…"
2021-02-12 05:52:24,1360104447959990272,"RT @upil_jaran67: 😂
 https://t.co/SdOofAb3Gq"
2021-02-12 02:27:06,1360052780501782528,RT @pantungalimar: Mau kemana nih? https://t.co/QW99OyQvEh
2021-02-12 00:55:32,1360029738794799104,RT @moshahrulfitri: Bila kau dah type dengan spelling yang betul tapi rasa overthinking tetiba datang https://t.co/83riOfLw7u
2021-02-12 00:53:03,1360029114384609281,"RT @michaelleuwol: Salted Choco Chunky Cookies

Ingredients :
Butter 240gr
Icing Sugar 180gr
Brown Sugar 180gr
Vanilla 5ml
Salt 5gr
Eggs 2p…"
2021-02-12 00:49:30,1360028221207531520,RT @nandaadha__: kecilnya                             gedenya https://t.co/NXd2EOCn2j
2021-02-12 00:27:32,1360022692754198531,"RT @dewahoya: ㅤ

             ""Ramadan 60 hari lagi""

ㅤㅤ"
2021-02-12 00:27:04,1360022574458048517,"RT @Dynbnyy: ✨Hati-hati dikirimin link penipuan yang ada bitly bitly nya gitu, tak kasih tau cara ngecek yang aman. 🔓✨

[A Thread] https://…"
2021-02-11 13:38:24,1359859330573508615,"@RianEkkyP @DMASIV Pantes, ditunggu hyung"
2021-02-11 11:46:32,1359831180812509184,RT @andihiyat: Aset paling berharga yang aku miliki saat ini adalah motivasi hidup
2021-02-11 09:24:34,1359795454062391300,"RT @yowessory: Rasah tokan takon kapan rabi, kowe genah ra tak undang.."
2021-02-11 09:24:26,1359795418477940736,RT @_mardial_: https://t.co/T72DgsfhJi
2021-02-11 08:55:40,1359788182179483653,"RT @ywdahcan_: Ibadahnya di perbaiki lagi, bahunya di kuatkan lagi, usahanya di tambah lagi, doanya lebih tulus lagi, sisanya biar Allah me…"
2021-02-10 15:02:34,1359518125012656128,RT @WholesomeMeme: https://t.co/6tgSuvDjge
2021-02-10 14:59:10,1359517271694008320,"RT @ZOO_FESS: Zoo
The art                            the artist 
https://t.co/zo8VWCMmNC"
2021-02-10 14:56:10,1359516516161474565,RT @recehtapisayng: Bileh marah gak sih? https://t.co/ZMQypdoAp7
2021-02-10 14:17:51,1359506873704009739,@Benjools Bener ben 🤣
2021-02-10 14:13:28,1359505769532542980,RT @shitlicious: Obat patah hati adalah getting busy.
2021-02-10 14:09:44,1359504831107395591,RT @gembrit: 🥺🥺🥺
2021-02-10 14:04:43,1359503569204879367,"apa salah dan dosaku sayang, cinta suciku kau buang-buang"
2021-02-10 11:05:39,1359458503010656257,RT @tidaksemampai: mba makasi bgt udah bikin w ngakak malem ini https://t.co/BNmUMX3sSM
2021-02-10 06:14:56,1359385343271702528,@radenrauf TOBAT TOBAT PAK @ray_arf
2021-02-10 00:26:02,1359297538759696384,RT @jayakabajay: Sedih 😢😢😢 https://t.co/6h7KJB2mdE
2021-02-10 00:25:34,1359297422157991938,"Baru tau, kemana saja aku padahal kalau main kos teman sampai sana🤣 https://t.co/PmRL1NOyYP"
2021-02-09 14:15:33,1359143906646978563,"RT @rockadocta: KEREN BANGET ASTAGAH!!🤣🤣
https://t.co/zbFFw9eS9R"
2021-02-09 13:42:16,1359135531720863748,"RT @FreakyNtrlcky: DIY clothing tips, Folding Clothes in just a blink!!!😱a https://t.co/KwF2nEt9v1"
2021-02-09 13:35:11,1359133748915105796,RT @reem2mohamed: Me trying to solve my problems https://t.co/aFZGgY1Zgz
2021-02-09 13:26:21,1359131524478627841,@ray_arf YOOOOOOOHHH !
2021-02-09 13:03:32,1359125781666951172,@ray_arf MAHASISWA TERBAIK ENGGAK SALAH LAGI TELADAN SEAPIYI LANJUTKAN
2021-02-09 12:54:58,1359123626742620165,@ray_arf TA YAAA MESTI
2021-02-09 11:55:16,1359108601642508289,RT @DistanbunJateng: Sudah tahukah apa artinya logo ini dan apa fungsinya?.. Logo ini sgt berarti bagi saudara² kita yg tuna rungu lho!.. S…
2021-02-09 11:54:08,1359108318233432067,@bayu_joo Dhena syanteeeeks
2021-02-09 11:51:37,1359107683022852111,RT @hurufkecil: @fullmoonfolks rame lagi ya kisah pak arifin ini. sebetulnya kisah ini baru mulai rame setelah saya post di ig karena berte…
2021-02-09 11:49:18,1359107099645513728,"RT @brhniii: Ada lowongan nih. Buat temen-temen jobseeker. Teknisinya kearah bidang electrical ya.
Semoga bermanfaat. 😁

Cc : @ezash @hrdba…"
2021-02-09 11:47:15,1359106584056537094,"RT @radenrauf: Makin dewasa makin ngantukan kalo siang makin ga bisa tidur kalo malem, ada ada aja."
2021-02-09 11:30:23,1359102338305196037,"RT @AnimalsWorId: copycat
https://t.co/hVd3WdQdDv"
2021-02-09 11:23:53,1359100705617809408,"@KuntoAjiW Bapak aku ga pernah bilang gini, nanya pacar aku siapa aja kagak blas blaso looos doll nan 😂"
2021-02-09 11:22:15,1359100295024758789,"RT @KuntoAjiW: “Bu urusan jodoh aku nanti-nanti dulu ya, gak ada yang namanya telat nikah bu, aku mau bahagia dulu”"
